Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
12171,rank_assignments_borda,evaluate_suitability_loose,10,100,10,7.915074503885609,0.791507450388561,0.00791507450388561,66.309,490.0,0.66,66.0,1219.2440000000001,76.35092820713123,78,500,0.9788580539375799,292288911,3.2,8383778816
12171,rank_assignments_approval,evaluate_suitability_loose,10,100,10,7.979840204092696,0.7979840204092696,0.007979840204092696,44.567,420.0,0.58,58.0,899.0939999999999,57.242823080881664,69,500,0.8296061316069806,282427746,3.4,8388239360
12171,rank_assignments_majority_judgment,evaluate_suitability_loose,10,100,10,8.267844716587005,0.8267844716587005,0.008267844716587005,163.276,465.0,0.62,62.0,9562.504,67.2154542141428,71,500,0.9466965382273633,314695182,3.3,8385892352
12171,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,100,10,8.259872467310707,0.8259872467310707,0.008259872467310707,80.971,527.0,0.69,69.0,1940.6479999999995,78.79739978961251,84,500,0.9380642832096727,337559525,3.4,8382971904
12171,rank_assignments_condorcet_method,evaluate_suitability_loose,10,100,10,8.107148806696681,0.8107148806696681,0.008107148806696681,375.572,415.0,0.55,55.0,4453.215,71.66070324233591,72,500,0.9952875450324432,290949906,3.1,8385536000
12171,rank_assignments_range,evaluate_suitability_loose,10,100,10,8.385392668555935,0.8385392668555935,0.008385392668555935,21.803,501.0,0.68,68.0,985.7200000000001,75.10010844865839,79,500,0.9506342841602328,309587121,3.3,8382676992
12171,cbba_task_allocation,evaluate_suitability_loose,10,100,10,9.555638239311708,0.9555638239311708,0.009555638239311708,550.848,608.0,0.8,80.0,4080.072999999999,86.64214487666395,96,500,0.9025223424652494,349950206,3.3,8377143296
12171,ssia_task_allocation,evaluate_suitability_loose,10,100,10,8.795905091586157,0.8795905091586157,0.008795905091586157,28.449,534.0,0.74,74.0,847.0299999999997,81.45036615084761,98,500,0.8311261852127307,362623764,3.4,8378130432
12171,ilp_task_allocation,evaluate_suitability_loose,10,100,10,9.555638239311708,0.9555638239311708,0.009555638239311708,29950.034,523.0,0.71,71.0,603689.5909999998,88.67173222409531,92,500,0.963823176348862,1008537118,3.3,8389255168
12171,jv_task_allocation,evaluate_suitability_loose,10,100,10,9.555638239311708,0.9555638239311708,0.009555638239311708,49.433,611.0,0.79,79.0,2512.5289999999995,89.05566820127311,91,500,0.9786337164975066,348880755,3.3,8395628544
12172,rank_assignments_borda,evaluate_suitability_loose,10,100,10,7.7291305633142375,0.7729130563314237,0.007729130563314237,68.213,395.0,0.54,54.0,1066.696,58.51182473094395,63,500,0.928759122713396,302473817,3.3,8394149888
12172,rank_assignments_approval,evaluate_suitability_loose,10,100,10,7.399338223080512,0.7399338223080512,0.007399338223080512,47.446,328.0,0.44,44.0,872.2460000000002,54.49616211563855,66,500,0.8256994259945234,331926469,3.5,8394551296
12172,rank_assignments_majority_judgment,evaluate_suitability_loose,10,100,10,8.193351182909797,0.8193351182909797,0.008193351182909798,169.065,411.0,0.55,55.0,8422.038,57.579752330991944,60,500,0.9596625388498657,291831162,3.3,8395120640
12172,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,100,10,8.010611303741348,0.8010611303741347,0.008010611303741347,86.373,369.0,0.52,52.0,1476.0059999999999,58.392565681265005,64,500,0.9123838387697657,284086934,3.3,8391270400
12172,rank_assignments_condorcet_method,evaluate_suitability_loose,10,100,10,7.635104065286666,0.7635104065286666,0.007635104065286666,371.359,340.0,0.48,48.0,3928.6820000000002,59.41407285875602,64,500,0.9283448884180628,324995202,3.3,8394240000
12172,rank_assignments_range,evaluate_suitability_loose,10,100,10,8.195576219340989,0.8195576219340989,0.00819557621934099,22.24,363.0,0.52,52.0,764.8179999999995,57.30944207958171,61,500,0.939499050484946,300557387,3.3,8393797632
12172,cbba_task_allocation,evaluate_suitability_loose,10,100,10,9.487733355080294,0.9487733355080294,0.009487733355080295,407.127,467.0,0.66,66.0,3693.7529999999983,71.33771867230513,74,500,0.9640232253014207,319194112,3.2,8389033984
12172,ssia_task_allocation,evaluate_suitability_loose,10,100,10,7.854324473850864,0.7854324473850864,0.007854324473850864,28.27,477.0,0.68,68.0,823.6419999999998,73.11570220531264,92,500,0.794735893536007,360574030,3.4,8389312512
12172,ilp_task_allocation,evaluate_suitability_loose,10,100,10,9.487733355080294,0.9487733355080294,0.009487733355080295,31504.491,466.0,0.65,65.0,499043.5279999998,71.69743271408147,74,500,0.9688842258659658,840549776,3.2,8402350080
12172,jv_task_allocation,evaluate_suitability_loose,10,100,10,9.487733355080294,0.9487733355080294,0.009487733355080295,78.422,456.0,0.65,65.0,2195.7619999999997,72.90586087739686,76,500,0.9592876431236429,338632402,3.4,8407015424
12173,rank_assignments_borda,evaluate_suitability_loose,10,100,10,7.902814022711983,0.7902814022711983,0.007902814022711983,67.525,327.0,0.45,45.0,996.0830000000003,58.784821569823926,63,500,0.933092405870221,309486365,3.3,8403976192
12173,rank_assignments_approval,evaluate_suitability_loose,10,100,10,7.175233878603599,0.71752338786036,0.007175233878603599,47.544,323.0,0.43,43.0,723.741,48.40105864231273,60,500,0.8066843107052121,299643462,3.2,8402812928
12173,rank_assignments_majority_judgment,evaluate_suitability_loose,10,100,10,7.688596583767444,0.7688596583767444,0.007688596583767444,168.998,315.0,0.41,41.0,8206.99,62.62303321496362,66,500,0.9488338365903579,331230071,3.3,8403722240
12173,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,100,10,8.404105031181444,0.8404105031181445,0.008404105031181445,86.338,257.0,0.38,38.0,1242.7560000000005,57.02913221800137,57,500,1.0005110915438837,291989741,3.5,8405233664
12173,rank_assignments_condorcet_method,evaluate_suitability_loose,10,100,10,8.188437729016751,0.8188437729016751,0.008188437729016751,377.122,319.0,0.46,46.0,4486.825999999999,67.97391287323654,67,500,1.0145360130333811,326041574,3.2,8399679488
12173,rank_assignments_range,evaluate_suitability_loose,10,100,10,8.191896005434211,0.8191896005434212,0.008191896005434211,22.251,315.0,0.45,45.0,855.9039999999999,63.216579753895836,68,500,0.9296555846161152,321838511,3.3,8394936320
12173,cbba_task_allocation,evaluate_suitability_loose,10,100,10,9.846000937837672,0.9846000937837672,0.009846000937837673,404.387,382.0,0.59,59.0,4266.482999999999,87.78069909049982,87,500,1.0089735527643657,379159296,3.6,8394797056
12173,ssia_task_allocation,evaluate_suitability_loose,10,100,10,8.259216973502689,0.8259216973502689,0.008259216973502688,28.062,390.0,0.55,55.0,707.26,61.00410746819023,79,500,0.7722038920024079,376886371,3.4,8393261056
12173,ilp_task_allocation,evaluate_suitability_loose,10,100,10,9.846000937837672,0.9846000937837672,0.009846000937837673,26386.613,413.0,0.64,64.0,593281.7450000001,87.33924671673849,92,500,0.9493396382254183,1016806163,3.3,8400580608
12173,jv_task_allocation,evaluate_suitability_loose,10,100,10,9.846000937837672,0.9846000937837672,0.009846000937837673,47.744,404.0,0.62,62.0,2490.500000000001,79.26919094194844,79,500,1.0034074802778283,357088107,3.3,8402644992
12174,rank_assignments_borda,evaluate_suitability_loose,10,100,10,8.008141521464905,0.8008141521464905,0.008008141521464906,67.849,382.0,0.53,53.0,1173.1949999999997,69.70744964575056,70,500,0.995820709225008,311944051,3.2,8399798272
12174,rank_assignments_approval,evaluate_suitability_loose,10,100,10,7.76209759628127,0.776209759628127,0.007762097596281271,44.844,299.0,0.41,41.0,806.511,54.898755580633654,67,500,0.8193844116512485,315755649,3.3,8403062784
12174,rank_assignments_majority_judgment,evaluate_suitability_loose,10,100,10,7.263726072967824,0.7263726072967824,0.0072637260729678235,179.313,397.0,0.53,53.0,9669.525,69.0813982955404,73,500,0.9463205245964438,336304156,3.5,8402132992
12174,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,100,10,7.901590756182593,0.7901590756182593,0.007901590756182592,88.294,282.0,0.39,39.0,1507.191,61.99076125583007,68,500,0.911628841997501,318923079,3.2,8395984896
12174,rank_assignments_condorcet_method,evaluate_suitability_loose,10,100,10,7.92909757937048,0.792909757937048,0.00792909757937048,378.975,289.0,0.41,41.0,3772.6940000000004,59.25307918627805,62,500,0.9556948255851299,308639738,3.6,8391770112
12174,rank_assignments_range,evaluate_suitability_loose,10,100,10,7.870249114909771,0.7870249114909771,0.00787024911490977,22.281,323.0,0.45,45.0,795.2049999999999,58.13858335542009,60,500,0.9689763892570015,292735833,3.3,8395071488
12174,cbba_task_allocation,evaluate_suitability_loose,10,100,10,9.558597864720314,0.9558597864720314,0.009558597864720313,650.128,443.0,0.66,66.0,3926.12,81.27106479977864,81,500,1.003346479009613,339846796,3.3,8392560640
12174,ssia_task_allocation,evaluate_suitability_loose,10,100,10,8.781988735833064,0.8781988735833064,0.008781988735833064,31.265,490.0,0.69,69.0,793.1850000000004,70.8729290717775,92,500,0.7703579246932337,379943254,3.5,8391585792
12174,ilp_task_allocation,evaluate_suitability_loose,10,100,10,9.558597864720314,0.9558597864720314,0.009558597864720313,32669.987,432.0,0.63,63.0,542259.361,75.63070612744323,82,500,0.922325684481015,928612981,3.2,8405602304
12174,jv_task_allocation,evaluate_suitability_loose,10,100,10,9.558597864720314,0.9558597864720314,0.009558597864720313,68.97,464.0,0.69,69.0,2763.079000000002,92.7672367776189,97,500,0.9563632657486485,428728758,3.4,8411115520
12175,rank_assignments_borda,evaluate_suitability_loose,10,100,10,7.96146827302374,0.796146827302374,0.00796146827302374,68.378,384.0,0.56,56.0,1163.9340000000002,71.80742853096909,74,500,0.9703706558239066,338864388,3.3,8406724608
12175,rank_assignments_approval,evaluate_suitability_loose,10,100,10,7.614124919535456,0.7614124919535457,0.007614124919535456,43.755,255.0,0.37,37.0,702.8479999999997,49.064720679282416,60,500,0.8177453446547069,302327948,3.4,8407453696
12175,rank_assignments_majority_judgment,evaluate_suitability_loose,10,100,10,7.320466733825713,0.7320466733825712,0.007320466733825713,170.889,372.0,0.51,51.0,8810.511,70.09883145002608,75,500,0.9346510860003477,361154772,3.4,8410972160
12175,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,100,10,8.23665821601275,0.8236658216012749,0.008236658216012748,87.53,330.0,0.49,49.0,1558.7270000000003,74.035591211468,78,500,0.9491742463008718,348091179,3.3,8400535552
12175,rank_assignments_condorcet_method,evaluate_suitability_loose,10,100,10,7.999251914830938,0.7999251914830938,0.007999251914830939,370.343,402.0,0.57,57.0,4293.557999999998,73.21994896480633,72,500,1.01694373562231,305735005,3.2,8382865408
12175,rank_assignments_range,evaluate_suitability_loose,10,100,10,8.216340632156959,0.8216340632156959,0.008216340632156958,22.458,364.0,0.51,51.0,811.4419999999999,66.82386130156405,67,500,0.9973710642024485,302279047,3.5,8382488576
12175,cbba_task_allocation,evaluate_suitability_loose,10,100,10,9.692001875675345,0.9692001875675345,0.009692001875675345,411.83,509.0,0.74,74.0,4116.574,103.28639917273044,102,500,1.0126117565953965,406779056,3.2,8384335872
12175,ssia_task_allocation,evaluate_suitability_loose,10,100,10,8.317034255097852,0.8317034255097852,0.008317034255097852,31.178,477.0,0.69,69.0,871.623,86.08252475028948,103,500,0.8357526674785386,379000385,3.4,8382926848
12175,ilp_task_allocation,evaluate_suitability_loose,10,100,10,9.692001875675345,0.9692001875675345,0.009692001875675345,30999.439,394.0,0.56,56.0,522514.21799999994,76.82628850741095,74,500,1.038193087937986,884565611,3.2,8375898112
12175,jv_task_allocation,evaluate_suitability_loose,10,100,10,9.692001875675345,0.9692001875675345,0.009692001875675345,50.174,493.0,0.72,72.0,2552.241,93.33303865885735,91,500,1.025637787459971,355529618,3.6,8375623680
12176,rank_assignments_borda,evaluate_suitability_strict,10,100,10,0.0,0.0,0.0,62.703,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2672539,3.1,8372973568
12176,rank_assignments_approval,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,48.789,5.0,0.01,1.0,0.0,0.0,0,500,0.0,4568782,0.0,8372961280
12176,rank_assignments_majority_judgment,evaluate_suitability_strict,10,100,10,0.0,0.0,0.0,168.114,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3306048,5.0,8372961280
12176,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,66.242,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3326641,5.6,8372568064
12176,rank_assignments_condorcet_method,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,372.272,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3743079,5.3,8372785152
12176,rank_assignments_range,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,22.26,5.0,0.01,1.0,0.0,0.0,0,500,0.0,5328537,4.0,8372785152
12176,cbba_task_allocation,evaluate_suitability_strict,10,100,10,2.80466472303207,0.93488824101069,0.00280466472303207,328.754,60.0,0.12,12.0,3022.566,8.413994169096208,11,500,0.764908560826928,40798584,3.6,8372043776
12176,ssia_task_allocation,evaluate_suitability_strict,10,100,10,2.80466472303207,0.93488824101069,0.00280466472303207,120.198,60.0,0.12,12.0,1461.9050000000002,8.413994169096208,11,500,0.764908560826928,43820100,2.7,8371400704
12176,ilp_task_allocation,evaluate_suitability_strict,10,100,10,2.80466472303207,0.93488824101069,0.00280466472303207,17053.185,60.0,0.12,12.0,175597.513,8.413994169096208,11,500,0.764908560826928,225795597,3.6,8379842560
12176,jv_task_allocation,evaluate_suitability_strict,10,100,10,2.80466472303207,0.93488824101069,0.00280466472303207,48.079,60.0,0.12,12.0,333.257,8.413994169096208,11,500,0.764908560826928,37299388,2.4,8380194816
12177,rank_assignments_borda,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,65.739,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3365825,3.2,8380026880
12177,rank_assignments_approval,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,46.159,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3664696,5.3,8380026880
12177,rank_assignments_majority_judgment,evaluate_suitability_strict,10,100,10,0.0,0.0,0.0,171.035,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2996697,5.9,8380026880
12177,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,100,10,1.86977648202138,0.93488824101069,0.00186977648202138,69.66,25.0,0.05,5.0,278.644,2.80466472303207,4,500,0.7011661807580175,15306028,1.8,8380014592
12177,rank_assignments_condorcet_method,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,386.692,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3634315,5.0,8380014592
12177,rank_assignments_range,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,22.864,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3268210,5.6,8380014592
12177,cbba_task_allocation,evaluate_suitability_strict,10,100,10,1.86977648202138,0.93488824101069,0.00186977648202138,330.828,75.0,0.15,15.0,4353.229,12.153547133138966,14,500,0.8681105095099262,44964299,8.7,8380014592
12177,ssia_task_allocation,evaluate_suitability_strict,10,100,10,1.86977648202138,0.93488824101069,0.00186977648202138,129.921,75.0,0.15,15.0,1879.6010000000003,12.153547133138966,14,500,0.8681105095099262,41527626,6.3,8380010496
12177,ilp_task_allocation,evaluate_suitability_strict,10,100,10,1.86977648202138,0.93488824101069,0.00186977648202138,15470.355,70.0,0.14,14.0,218877.09300000002,12.153547133138966,14,500,0.8681105095099262,262624436,3.3,8386080768
12177,jv_task_allocation,evaluate_suitability_strict,10,100,10,1.86977648202138,0.93488824101069,0.00186977648202138,48.396,75.0,0.15,15.0,366.122,12.153547133138966,14,500,0.8681105095099262,41131329,2.9,8386158592
12178,rank_assignments_borda,evaluate_suitability_strict,10,100,10,0.0,0.0,0.0,61.8,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2871592,3.6,8382754816
12178,rank_assignments_approval,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,45.365,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3788606,0.0,8382754816
12178,rank_assignments_majority_judgment,evaluate_suitability_strict,10,100,10,0.0,0.0,0.0,166.765,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2953937,5.9,8382754816
12178,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,68.183,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3371592,0.0,8382754816
12178,rank_assignments_condorcet_method,evaluate_suitability_strict,10,100,10,0.0,0.0,0.0,375.89,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2881742,5.6,8382754816
12178,rank_assignments_range,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,22.392,5.0,0.01,1.0,0.0,0.0,0,500,0.0,5653653,4.0,8382754816
12178,cbba_task_allocation,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,335.303,5.0,0.01,1.0,0.0,0.0,0,500,0.0,4777588,0.0,8382754816
12178,ssia_task_allocation,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,139.181,5.0,0.01,1.0,0.0,0.0,0,500,0.0,4252437,4.5,8383365120
12178,ilp_task_allocation,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,17517.106,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3707762,0.0,8383365120
12178,jv_task_allocation,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,53.03,5.0,0.01,1.0,0.0,0.0,0,500,0.0,4336291,4.8,8383365120
12179,rank_assignments_borda,evaluate_suitability_strict,10,100,10,0.0,0.0,0.0,60.341,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3008980,3.1,8383217664
12179,rank_assignments_approval,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,42.609,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3806200,5.0,8383217664
12179,rank_assignments_majority_judgment,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,149.433,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3685973,0.0,8383217664
12179,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,67.706,5.0,0.01,1.0,0.0,0.0,0,500,0.0,6292062,3.6,8382701568
12179,rank_assignments_condorcet_method,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,369.26,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3602197,5.0,8382701568
12179,rank_assignments_range,evaluate_suitability_strict,10,100,10,0.93488824101069,0.93488824101069,0.00093488824101069,21.746,5.0,0.01,1.0,0.0,0.0,0,500,0.0,4524746,0.0,8382525440
12179,cbba_task_allocation,evaluate_suitability_strict,10,100,10,1.86977648202138,0.93488824101069,0.00186977648202138,362.297,60.0,0.12,12.0,3504.9729999999995,9.348882410106897,11,500,0.8498984009188089,44118177,3.4,8382337024
