Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
7623,cbba_task_allocation,evaluate_suitability_new,10,20,7,8.252019239264136,0.9168910265849041,0.04126009619632068,156.037,103.0,0.75,15.0,1123.933,12.002434956279284,19,500,0.6317071029620676,24956817,3.7,8370053120
7623,ssia_task_allocation,evaluate_suitability_new,10,20,7,9.176404377934988,0.9176404377934988,0.04588202188967494,26.635,110.0,0.8,16.0,188.43,7.831091626298082,17,500,0.4606524486057695,23074215,3.9,8369680384
7623,ilp_task_allocation,evaluate_suitability_new,10,20,7,9.177189307291346,0.9177189307291347,0.04588594653645673,11525.588,95.0,0.7,14.0,105384.06399999998,10.098266312077417,19,500,0.5314877006356535,134823238,3.2,8365629440
7623,jv_task_allocation,evaluate_suitability_new,10,20,7,9.177189307291348,0.9177189307291348,0.045885946536456744,60.598,103.0,0.75,15.0,517.209,14.338141331852768,22,500,0.6517336969023986,28866394,4.2,8366600192
7624,rank_assignments_borda,evaluate_suitability_new,10,20,7,4.175824175824176,0.8351648351648352,0.02087912087912088,67.578,146.0,1.0,20.0,467.0399999999999,19.64186896792497,18,99,1.0912149426624984,34283969,3.1,8366080000
7624,rank_assignments_approval,evaluate_suitability_new,10,20,7,6.551428163673062,0.8189285204591328,0.03275714081836531,43.449,146.0,1.0,20.0,184.90299999999996,14.81394487493206,13,84,1.1395342211486201,32195140,3.8,8366051328
7624,rank_assignments_majority_judgment,evaluate_suitability_new,10,20,7,6.091323958433592,0.8701891369190846,0.03045661979216796,148.526,140.0,0.95,19.0,1677.8200000000002,13.142120101066471,16,500,0.8213825063166544,32493730,3.7,8364343296
7624,rank_assignments_cumulative_voting,evaluate_suitability_new,10,20,7,5.918214438622602,0.8454592055175146,0.02959107219311301,82.527,140.0,0.95,19.0,421.09900000000005,17.199260872018346,16,500,1.0749538045011466,31432598,3.8,8365563904
7624,rank_assignments_condorcet_method,evaluate_suitability_new,10,20,7,5.30746804216192,0.8845780070269867,0.026537340210809602,231.898,140.0,0.95,19.0,811.104,18.17878411732232,14,500,1.298484579808737,30487773,3.0,8364085248
7624,rank_assignments_range,evaluate_suitability_new,10,20,7,5.27162293488824,0.8786038224813734,0.026358114674441203,20.469,146.0,1.0,20.0,161.32999999999998,15.797831736369943,13,112,1.215217825874611,34883888,3.5,8366784512
7624,cbba_task_allocation,evaluate_suitability_new,10,20,7,9.343048108354232,0.9343048108354232,0.04671524054177116,125.03,146.0,1.0,20.0,240.39800000000002,14.110699457163626,15,78,0.9407132971442418,30209200,3.0,8367583232
7624,ssia_task_allocation,evaluate_suitability_new,10,20,7,8.709158188750026,0.8709158188750026,0.04354579094375013,20.685,146.0,1.0,20.0,94.85300000000001,18.836103621105995,19,72,0.9913738747950523,33066304,4.5,8366292992
7624,ilp_task_allocation,evaluate_suitability_new,10,20,7,9.343048108354232,0.9343048108354232,0.04671524054177116,9459.014,146.0,1.0,20.0,87011.74399999999,12.098280536106827,16,88,0.7561425335066767,122105141,3.3,8360505344
7624,jv_task_allocation,evaluate_suitability_new,10,20,7,9.343048108354232,0.9343048108354232,0.04671524054177116,90.366,146.0,1.0,20.0,434.793,15.366908917692022,15,78,1.0244605945128016,35221932,3.5,8362090496
7625,rank_assignments_borda,evaluate_suitability_new,10,20,7,2.6133390419104705,0.8711130139701568,0.013066695209552353,66.786,112.0,0.8,16.0,714.9870000000001,16.57515337059713,18,500,0.9208418539220626,27781631,3.5,8362479616
7625,rank_assignments_approval,evaluate_suitability_new,10,20,7,4.774249876053388,0.7957083126755647,0.02387124938026694,51.684,114.0,0.8,16.0,487.812,11.972551574355085,18,500,0.6651417541308381,29602695,4.1,8361979904
7625,rank_assignments_majority_judgment,evaluate_suitability_new,10,20,7,5.155841073971117,0.8593068456618528,0.025779205369855583,157.104,107.0,0.75,15.0,1904.566,9.407286907049603,15,500,0.6271524604699735,24277431,2.5,8361005056
7625,rank_assignments_cumulative_voting,evaluate_suitability_new,10,20,7,4.92984226657696,0.8216403777628267,0.0246492113328848,84.996,112.0,0.8,16.0,763.611,14.088568842958972,18,500,0.7826982690532762,27775919,4.3,8361005056
7625,rank_assignments_condorcet_method,evaluate_suitability_new,10,20,7,4.092431378145664,0.8184862756291327,0.02046215689072832,233.103,113.0,0.8,16.0,2081.567,15.662103519009072,19,500,0.8243212378425827,25221232,2.4,8360939520
7625,rank_assignments_range,evaluate_suitability_new,10,20,7,5.142218325891795,0.8570363876486325,0.025711091629458976,21.135,106.0,0.75,15.0,277.97200000000004,14.874697047929132,20,500,0.7437348523964566,32166739,3.8,8360939520
7625,cbba_task_allocation,evaluate_suitability_new,10,20,7,8.23159833363915,0.9146220370710166,0.041157991668195754,141.37,120.0,0.85,17.0,638.4200000000001,12.273852314431336,20,500,0.6136926157215667,32662401,3.7,8360517632
7625,ssia_task_allocation,evaluate_suitability_new,10,20,7,8.772713680876947,0.8772713680876947,0.04386356840438474,25.038,113.0,0.8,16.0,131.913,8.938401734320102,15,500,0.5958934489546734,23851467,3.8,8360935424
7625,ilp_task_allocation,evaluate_suitability_new,10,20,7,9.045308433063536,0.9045308433063536,0.04522654216531768,9523.469,120.0,0.85,17.0,100038.71800000001,8.659004261045077,17,500,0.509353191826181,126857592,3.0,8360488960
7625,jv_task_allocation,evaluate_suitability_new,10,20,7,9.045308433063536,0.9045308433063536,0.04522654216531768,123.758,120.0,0.85,17.0,399.38699999999994,12.345280885859907,19,500,0.6497516255715741,28842671,4.2,8363212800
7626,rank_assignments_borda,evaluate_suitability_loose,10,20,7,8.21542148639793,0.8215421486397929,0.04107710743198965,68.215,151.0,1.0,20.0,277.672,14.924112241100728,16,102,0.9327570150687955,36416662,3.4,8363659264
7626,rank_assignments_approval,evaluate_suitability_loose,10,20,7,7.616119648343066,0.7616119648343066,0.03808059824171533,46.581,151.0,1.0,20.0,270.372,19.228883028810593,21,96,0.9156610966100283,41713710,3.0,8366342144
7626,rank_assignments_majority_judgment,evaluate_suitability_loose,10,20,7,7.479085856399573,0.7479085856399573,0.03739542928199786,152.056,144.0,0.95,19.0,2026.064,16.78385325862407,20,500,0.8391926629312035,36121783,4.2,8368574464
7626,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,20,7,8.081919250617576,0.8081919250617575,0.040409596253087876,83.189,151.0,1.0,20.0,371.818,12.376902957823699,12,78,1.0314085798186416,27775260,3.3,8368967680
7626,rank_assignments_condorcet_method,evaluate_suitability_loose,10,20,7,7.9355043452787815,0.7935504345278781,0.03967752172639391,239.596,151.0,1.0,20.0,940.4159999999999,15.79094820449453,20,68,0.7895474102247265,35653359,3.4,8368586752
7626,rank_assignments_range,evaluate_suitability_loose,10,20,7,8.113723643861281,0.8113723643861281,0.04056861821930641,20.093,151.0,1.0,20.0,171.77700000000002,12.849405267959959,13,90,0.9884157898430738,27255546,3.3,8368267264
7626,cbba_task_allocation,evaluate_suitability_loose,10,20,7,9.34182144386226,0.934182144386226,0.0467091072193113,210.618,144.0,0.95,19.0,332.02199999999993,16.743367374596613,16,500,1.0464604609122883,29958511,4.0,8367374336
7626,ssia_task_allocation,evaluate_suitability_loose,10,20,7,7.901813641940537,0.7901813641940537,0.03950906820970269,19.253,151.0,1.0,20.0,72.32300000000002,12.76071888544099,18,64,0.7089288269689439,30625799,3.0,8366456832
7626,ilp_task_allocation,evaluate_suitability_loose,10,20,7,9.34182144386226,0.934182144386226,0.0467091072193113,12294.483,151.0,1.0,20.0,56372.79,11.857236719100683,11,63,1.0779306108273348,83096226,3.0,8360648704
7626,jv_task_allocation,evaluate_suitability_loose,10,20,7,9.34182144386226,0.934182144386226,0.0467091072193113,60.888,151.0,1.0,20.0,448.501,15.610727589132907,16,93,0.9756704743208067,33093210,3.7,8362266624
7627,rank_assignments_borda,evaluate_suitability_loose,10,20,7,8.176405227425636,0.8176405227425636,0.040882026137128186,67.804,144.0,0.95,19.0,383.00700000000006,15.617922465048585,17,500,0.9187013214734462,35886912,3.5,8361725952
7627,rank_assignments_approval,evaluate_suitability_loose,10,20,7,7.503062196465139,0.7503062196465139,0.037515310982325696,44.361,151.0,1.0,20.0,234.994,16.07133205182315,20,96,0.8035666025911574,42327617,3.6,8363859968
7627,rank_assignments_majority_judgment,evaluate_suitability_loose,10,20,7,7.540351121746472,0.7540351121746471,0.03770175560873236,147.31,151.0,1.0,20.0,2247.805,17.38489953247778,18,134,0.9658277518043212,41294166,2.3,8364118016
7627,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,20,7,8.078659435802292,0.8078659435802292,0.04039329717901146,84.952,151.0,1.0,20.0,458.99,13.652906719089616,17,103,0.803112159946448,35696363,4.2,8367046656
7627,rank_assignments_condorcet_method,evaluate_suitability_loose,10,20,7,8.01903601856141,0.801903601856141,0.04009518009280705,231.279,144.0,0.95,19.0,553.019,13.70065054305556,12,500,1.1417208785879633,30193306,3.0,8366080000
7627,rank_assignments_range,evaluate_suitability_loose,10,20,7,8.070243219007988,0.8070243219007989,0.04035121609503994,20.702,145.0,0.95,19.0,154.493,16.16414292873714,16,500,1.0102589330460712,32933410,3.7,8366280704
7627,cbba_task_allocation,evaluate_suitability_loose,10,20,7,9.302551190306293,0.9302551190306293,0.04651275595153146,217.025,145.0,0.95,19.0,305.493,14.828536990615776,15,500,0.9885691327077184,28905478,5.2,8365314048
7627,ssia_task_allocation,evaluate_suitability_loose,10,20,7,8.122541356760628,0.8122541356760629,0.04061270678380314,19.429,144.0,0.95,19.0,75.97500000000001,12.880939105191597,14,500,0.9200670789422569,29987779,3.1,8364126208
7627,ilp_task_allocation,evaluate_suitability_loose,10,20,7,9.302551190306293,0.9302551190306293,0.04651275595153146,11249.703,145.0,0.95,19.0,73478.47300000001,17.455637464892323,14,500,1.246831247492309,106260354,3.2,8363282432
7627,jv_task_allocation,evaluate_suitability_loose,10,20,7,9.302551190306293,0.9302551190306293,0.04651275595153146,52.051,145.0,0.95,19.0,396.775,12.812341668772612,12,500,1.0676951390643843,29583310,4.1,8364879872
7628,rank_assignments_borda,evaluate_suitability_loose,10,20,7,7.2533496403928295,0.725334964039283,0.03626674820196415,123.898,147.0,1.0,20.0,309.03600000000006,18.05667705095677,19,94,0.9503514237345667,47431515,3.6,8365473792
7628,rank_assignments_approval,evaluate_suitability_loose,10,20,7,6.880067534028017,0.6880067534028017,0.034400337670140085,85.508,147.0,1.0,20.0,204.07,16.004753541698058,19,88,0.8423554495630556,40983873,3.0,8367259648
7628,rank_assignments_majority_judgment,evaluate_suitability_loose,10,20,7,7.149919814321682,0.7149919814321681,0.03574959907160841,269.15,141.0,0.95,19.0,1774.181,15.955767123990842,18,500,0.8864315068883801,38886394,3.1,8366788608
7628,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,20,7,8.323815956231714,0.8323815956231714,0.04161907978115857,151.984,147.0,1.0,20.0,614.981,17.84919236501681,20,98,0.8924596182508404,47341355,3.3,8367489024
7628,rank_assignments_condorcet_method,evaluate_suitability_loose,10,20,7,7.67163225869793,0.767163225869793,0.03835816129348965,419.348,147.0,1.0,20.0,634.664,13.931635521573822,15,116,0.9287757014382548,33513760,3.6,8367443968
7628,rank_assignments_range,evaluate_suitability_loose,10,20,7,7.795099994885173,0.7795099994885173,0.03897549997442586,36.265,147.0,1.0,20.0,174.25999999999996,12.629146567634812,16,96,0.7893216604771758,35206368,3.5,8368795648
7628,cbba_task_allocation,evaluate_suitability_loose,10,20,7,9.056776556776557,0.9056776556776557,0.04528388278388278,442.042,147.0,1.0,20.0,266.403,12.165680072182207,15,107,0.8110453381454804,29008035,5.2,8369614848
7628,ssia_task_allocation,evaluate_suitability_loose,10,20,7,8.485776981243221,0.8485776981243222,0.04242888490621611,26.362,147.0,1.0,20.0,87.734,17.047875475260383,18,62,0.9471041930700212,28108717,2.2,8369356800
7628,ilp_task_allocation,evaluate_suitability_loose,10,20,7,9.056776556776557,0.9056776556776557,0.04528388278388278,12424.674,147.0,1.0,20.0,123148.395,18.689348366352338,19,80,0.9836499140185441,168368980,3.0,8347807744
7628,jv_task_allocation,evaluate_suitability_loose,10,20,7,9.056776556776558,0.9056776556776558,0.04528388278388279,59.485,147.0,1.0,20.0,710.731,18.610434303787283,21,94,0.886211157323204,43513991,3.5,8347422720
7629,rank_assignments_borda,evaluate_suitability_loose,10,20,7,8.417725448100388,0.8417725448100388,0.04208862724050194,67.79,127.0,1.0,20.0,247.10899999999998,13.807069611293626,15,82,0.9204713074195751,38151024,4.0,8348909568
7629,rank_assignments_approval,evaluate_suitability_loose,10,20,7,7.366559464066521,0.7366559464066521,0.0368327973203326,43.975,121.0,0.95,19.0,205.75700000000003,16.498966782308024,17,500,0.9705274577828249,36152068,2.6,8349929472
7629,rank_assignments_majority_judgment,evaluate_suitability_loose,10,20,7,7.469667556733228,0.7469667556733228,0.03734833778366614,149.361,127.0,1.0,20.0,1181.5040000000001,12.36470490433471,12,90,1.030392075361226,30148231,4.0,8351604736
7629,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,20,7,8.011196602796034,0.8011196602796034,0.04005598301398017,82.347,127.0,1.0,20.0,458.01800000000003,14.611244932055264,17,94,0.8594849960032508,34296272,4.4,8350797824
7629,rank_assignments_condorcet_method,evaluate_suitability_loose,10,20,7,7.584263624368037,0.7584263624368037,0.037921318121840186,232.706,127.0,1.0,20.0,892.5299999999999,17.540692182362807,18,82,0.974482899020156,37132642,3.3,8349872128
7629,rank_assignments_range,evaluate_suitability_loose,10,20,7,7.939162877938388,0.7939162877938388,0.03969581438969194,20.546,121.0,0.95,19.0,133.945,13.111853579105595,12,500,1.0926544649254664,29651801,3.1,8348950528
7629,cbba_task_allocation,evaluate_suitability_loose,10,20,7,9.228275442323852,0.9228275442323852,0.04614137721161926,199.882,120.0,0.95,19.0,237.41599999999997,12.739136911182472,12,500,1.0615947425985393,29744485,3.1,8349147136
7629,ssia_task_allocation,evaluate_suitability_loose,10,20,7,8.867728142763738,0.8867728142763738,0.04433864071381869,20.354,121.0,0.95,19.0,75.19800000000001,15.461596210266059,16,500,0.9663497631416287,33893724,3.6,8348934144
7629,ilp_task_allocation,evaluate_suitability_loose,10,20,7,9.229855494924314,0.9229855494924314,0.04614927747462157,10184.044,127.0,1.0,20.0,101892.71100000001,18.98804446621248,18,78,1.0548913592340265,143360095,3.3,8349900800
7629,jv_task_allocation,evaluate_suitability_loose,10,20,7,9.229855494924314,0.9229855494924314,0.04614927747462157,94.301,127.0,1.0,20.0,454.59100000000007,15.54303432685018,15,86,1.0362022884566786,34654385,3.5,8352280576
7630,rank_assignments_borda,evaluate_suitability_loose,10,20,7,8.155413562864917,0.8155413562864917,0.04077706781432458,68.898,122.0,0.95,19.0,455.094,15.347144591393088,17,500,0.9027732112584169,33775106,3.6,8354291712
7630,rank_assignments_approval,evaluate_suitability_loose,10,20,7,7.732336228039773,0.7732336228039773,0.03866168114019886,45.352,123.0,0.95,19.0,204.538,13.25365226285717,17,500,0.7796266036974806,33170261,3.7,8355229696
7630,rank_assignments_majority_judgment,evaluate_suitability_loose,10,20,7,7.98686146782717,0.798686146782717,0.039934307339135854,151.06,129.0,1.0,20.0,1736.858,14.318998385605935,16,103,0.894937399100371,38455203,3.2,8357412864
7630,rank_assignments_cumulative_voting,evaluate_suitability_loose,10,20,7,8.15385326586086,0.815385326586086,0.040769266329304304,84.989,129.0,1.0,20.0,494.28999999999996,14.565361403182703,19,111,0.7665979685885633,36977282,3.3,8358670336
7630,rank_assignments_condorcet_method,evaluate_suitability_loose,10,20,7,7.754640550084309,0.7754640550084309,0.038773202750421544,235.061,129.0,1.0,20.0,1181.4940000000001,16.345526499911635,22,82,0.7429784772687107,39119303,3.9,8356995072
7630,rank_assignments_range,evaluate_suitability_loose,10,20,7,7.843595812508959,0.7843595812508959,0.039217979062544796,21.909,123.0,0.95,19.0,195.82899999999998,10.698446434039568,14,500,0.7641747452885406,33648086,3.6,8357412864
7630,cbba_task_allocation,evaluate_suitability_loose,10,20,7,8.990958337659809,0.8990958337659809,0.044954791688299044,186.747,129.0,1.0,20.0,334.373,17.04977441230033,18,80,0.9472096895722406,36013888,4.2,8352743424
7630,ssia_task_allocation,evaluate_suitability_loose,10,20,7,7.849257134259507,0.7849257134259507,0.03924628567129754,20.555,122.0,0.95,19.0,74.51800000000001,15.0910459701582,16,500,0.9431903731348875,33433347,3.7,8353746944
7630,ilp_task_allocation,evaluate_suitability_loose,10,20,7,9.150139513189998,0.9150139513189999,0.04575069756594999,11658.385,123.0,0.95,19.0,78900.47099999999,13.495027911496827,15,500,0.8996685274331218,113354697,3.3,8333074432
7630,jv_task_allocation,evaluate_suitability_loose,10,20,7,9.150139513189997,0.9150139513189997,0.04575069756594998,62.199,123.0,0.95,19.0,451.148,9.855996778847926,13,500,0.7581535983729174,32730571,3.7,8335417344
7631,rank_assignments_borda,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,64.943,5.0,0.05,1.0,0.0,0.0,0,500,0.0,2412376,3.6,8332640256
7631,rank_assignments_approval,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,43.234,5.0,0.05,1.0,0.0,0.0,0,500,0.0,3380063,0.0,8332382208
7631,rank_assignments_majority_judgment,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,154.353,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1898893,9.1,8332427264
7631,rank_assignments_cumulative_voting,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,83.767,5.0,0.05,1.0,0.0,0.0,0,500,0.0,2389689,0.0,8332427264
7631,rank_assignments_condorcet_method,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,243.348,5.0,0.05,1.0,0.0,0.0,0,500,0.0,1921153,0.0,8332427264
7631,rank_assignments_range,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,22.664,5.0,0.05,1.0,0.0,0.0,0,500,0.0,2254960,10.0,8332378112
7631,cbba_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,124.931,20.0,0.2,4.0,245.73899999999998,1.86977648202138,3,500,0.62325882734046,4986509,0.0,8332378112
7631,ssia_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,39.253,20.0,0.2,4.0,84.344,1.86977648202138,3,500,0.62325882734046,5293208,0.0,8332378112
7631,ilp_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,8000.369,20.0,0.2,4.0,21029.247,1.86977648202138,3,500,0.62325882734046,26940120,4.4,8333680640
7631,jv_task_allocation,evaluate_suitability_strict,10,20,7,1.86977648202138,0.93488824101069,0.009348882410106901,148.304,20.0,0.2,4.0,86.28500000000001,1.86977648202138,3,500,0.62325882734046,5276599,0.0,8333680640
7632,rank_assignments_borda,evaluate_suitability_strict,10,20,7,0.0,0.0,0.0,55.451,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1608687,4.5,8334147584
7632,rank_assignments_approval,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,36.542,5.0,0.05,1.0,0.0,0.0,0,500,0.0,2143230,0.0,8334147584
7632,rank_assignments_majority_judgment,evaluate_suitability_strict,10,20,7,0.93488824101069,0.93488824101069,0.0046744412050534504,125.469,5.0,0.05,1.0,0.0,0.0,0,500,0.0,1984582,11.1,8334147584
