Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
11749,jv_task_allocation,evaluate_suitability_new,100,100,100,82.13808968282153,0.9126454409202392,0.008213808968282154,308.451,682.0,1.0,100.0,1251.037,43.022049517481406,29,103,1.483518948878669,668907605,3.4,8407904256
11750,rank_assignments_borda,evaluate_suitability_new,100,100,100,38.89843924466611,0.8644097609925802,0.003889843924466611,9172.649,669.0,1.0,100.0,76315.983,70.5396426101563,23,115,3.0669409830502743,697684017,3.2,8412127232
11750,rank_assignments_approval,evaluate_suitability_new,100,100,100,42.515128776460045,0.8503025755292009,0.004251512877646004,7921.185,665.0,0.99,99.0,45166.576,75.13231344900528,28,500,2.6832969088930456,771897052,3.3,8408838144
11750,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,37.26027182357273,0.8665179493854123,0.0037260271823572728,3508.705,651.0,0.97,97.0,70310.51999999999,82.29452495210434,55,500,1.4962640900382607,1044690402,3.3,8408231936
11750,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,44.826415812474174,0.8620464579321957,0.004482641581247417,10875.898,669.0,1.0,100.0,65067.867,69.73949239650348,26,163,2.682288169096288,771971978,3.4,8409219072
11750,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,44.3024790823794,0.8686760604388117,0.00443024790823794,748976.112,669.0,1.0,100.0,2119774.524,63.42228739690521,18,90,3.5234604109391783,2719761006,3.2,8402767872
11750,rank_assignments_range,evaluate_suitability_new,100,100,100,46.219653843230006,0.872068940438302,0.004621965384323001,1474.6,669.0,1.0,100.0,4880.625,67.0362404957801,24,55,2.7931766873241712,627845681,3.4,8403947520
11750,cbba_task_allocation,evaluate_suitability_new,100,100,100,84.36744046176895,0.9071767791588059,0.008436744046176895,11955.871,669.0,1.0,100.0,3752.712,38.56329412558648,16,67,2.410205882849155,448178856,3.4,8403218432
11750,ssia_task_allocation,evaluate_suitability_new,100,100,100,81.43966415644154,0.8852137408308863,0.008143966415644154,728.778,662.0,0.99,99.0,510.62599999999986,44.14019055220999,22,500,2.0063722978277267,647146666,3.4,8403931136
11750,ilp_task_allocation,evaluate_suitability_new,100,100,100,87.45066336131835,0.8923537077685546,0.008745066336131835,231930.64,669.0,1.0,100.0,131104.61000000002,29.08744198374003,18,105,1.6159689990966684,745820125,3.3,8410603520
11750,jv_task_allocation,evaluate_suitability_new,100,100,100,87.45066336131833,0.8923537077685544,0.008745066336131833,268.457,669.0,1.0,100.0,788.623,34.37161379199823,16,67,2.1482258619998893,458051111,3.5,8407183360
11751,rank_assignments_borda,evaluate_suitability_loose,100,100,100,75.58150267683342,0.7558150267683342,0.007558150267683342,9367.122,669.0,0.99,99.0,55652.054000000004,35.31153192118834,22,500,1.6050696327812881,835385715,3.2,8433803264
11751,rank_assignments_approval,evaluate_suitability_loose,100,100,100,74.12614725531255,0.7412614725531255,0.0074126147255312545,8481.957,675.0,1.0,100.0,40574.941999999995,38.46799775965712,28,75,1.3738570628448972,837104267,3.3,8431345664
11751,rank_assignments_majority_judgment,evaluate_suitability_loose,100,100,100,73.51486630568576,0.7351486630568576,0.007351486630568576,3242.791,668.0,0.99,99.0,24441.931999999997,45.79249117584054,26,500,1.7612496606092516,819927138,3.3,8429731840
11751,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,100,100,76.83620536762633,0.7683620536762633,0.007683620536762634,11261.383,675.0,1.0,100.0,64822.274000000005,41.481559808146635,26,61,1.5954446080056397,859420642,3.3,8422121472
11751,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,76.7937778703116,0.767937778703116,0.00767937778703116,746240.466,668.0,0.99,99.0,2800090.469,41.3379848425748,29,500,1.4254477531922345,3743332157,3.2,8410456064
11751,rank_assignments_range,evaluate_suitability_loose,100,100,100,76.64917184976571,0.7664917184976571,0.007664917184976571,1501.415,675.0,1.0,100.0,2525.852,41.67625729024138,26,95,1.6029329727015915,833193062,3.3,8412319744
11751,cbba_task_allocation,evaluate_suitability_loose,100,100,100,86.3955295021384,0.863955295021384,0.00863955295021384,15810.654,675.0,1.0,100.0,12298.803000000002,46.83874496722022,26,95,1.8014901910469316,807044922,3.4,8409067520
11751,ssia_task_allocation,evaluate_suitability_loose,100,100,100,85.24603488647843,0.8524603488647843,0.008524603488647843,700.411,675.0,1.0,100.0,583.986,47.895311186161855,28,136,1.7105468280772091,770243317,3.4,8414453760
11751,ilp_task_allocation,evaluate_suitability_loose,100,100,100,88.0942405655112,0.880942405655112,0.00880942405655112,282602.013,675.0,1.0,100.0,262297.368,47.61654804221249,30,140,1.5872182680737497,1149213449,3.3,8390787072
11751,jv_task_allocation,evaluate_suitability_loose,100,100,100,88.0942405655112,0.880942405655112,0.00880942405655112,377.637,675.0,1.0,100.0,1194.3500000000004,45.58477627169705,26,105,1.753260625834502,748683774,3.4,8394571776
11752,rank_assignments_borda,evaluate_suitability_loose,100,100,100,78.79423457707,0.7879423457707,0.007879423457707,9304.569,700.0,1.0,100.0,46179.772,29.545842097227837,22,76,1.3429928226012653,858839096,3.2,8421609472
11752,rank_assignments_approval,evaluate_suitability_loose,100,100,100,75.3084459296272,0.753084459296272,0.00753084459296272,8441.49,700.0,1.0,100.0,34499.926,30.33687750292488,25,127,1.2134751001169952,823550793,3.3,8420556800
11752,rank_assignments_majority_judgment,evaluate_suitability_loose,100,100,100,74.87564689908382,0.7487564689908381,0.007487564689908382,3206.539,700.0,1.0,100.0,25149.094,42.83896138977884,26,84,1.64765236114534,924973514,3.4,8419540992
11752,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,100,100,77.93888190968727,0.7793888190968726,0.007793888190968727,11464.829,692.0,0.99,99.0,69508.182,33.38187495898634,28,500,1.1922098199637978,1097015206,3.4,8417656832
11752,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,78.52691793381352,0.7852691793381352,0.007852691793381352,761735.558,700.0,1.0,100.0,2661902.543,34.563320284075665,28,136,1.2344042958598451,3545669485,3.2,8399192064
11752,rank_assignments_range,evaluate_suitability_loose,100,100,100,78.80242813789518,0.7880242813789518,0.007880242813789518,1628.339,700.0,1.0,100.0,2904.5989999999993,42.89441032680672,30,118,1.429813677560224,920544133,3.3,8399593472
11752,cbba_task_allocation,evaluate_suitability_loose,100,100,100,87.55903118397185,0.8755903118397186,0.008755903118397185,17232.223,700.0,1.0,100.0,10183.203999999998,38.286324832421165,21,123,1.8231583253533887,684949637,3.4,8400928768
11752,ssia_task_allocation,evaluate_suitability_loose,100,100,100,86.0840112164707,0.860840112164707,0.00860840112164707,688.105,700.0,1.0,100.0,550.889,42.60093571113854,26,109,1.6384975273514824,738408354,3.3,8401436672
11752,ilp_task_allocation,evaluate_suitability_loose,100,100,100,88.62525443440562,0.8862525443440562,0.008862525443440562,283283.088,700.0,1.0,100.0,152925.57100000003,33.39021097221831,20,88,1.6695105486109156,838391623,3.3,8403419136
11752,jv_task_allocation,evaluate_suitability_loose,100,100,100,88.62525443440563,0.8862525443440563,0.008862525443440563,380.793,700.0,1.0,100.0,1683.1950000000002,49.29622566772854,37,194,1.3323304234521227,933880055,3.4,8401121280
11753,rank_assignments_borda,evaluate_suitability_loose,100,100,100,76.57556719003529,0.7657556719003529,0.007657556719003529,9317.966,702.0,0.99,99.0,36659.659,31.370536433025507,17,500,1.8453256725309122,717666253,3.2,8433332224
11753,rank_assignments_approval,evaluate_suitability_loose,100,100,100,75.76020460775536,0.7576020460775535,0.007576020460775536,8654.327,710.0,1.0,100.0,31708.277,23.678324749797035,22,58,1.0762874886271379,700535867,3.6,8430772224
11753,rank_assignments_majority_judgment,evaluate_suitability_loose,100,100,100,73.24960117609929,0.7324960117609929,0.007324960117609929,3208.268,710.0,1.0,100.0,23250.41,31.275257680770004,26,161,1.2028945261834616,765480872,3.3,8429891584
11753,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,100,100,77.34759340942992,0.7734759340942992,0.007734759340942992,11732.85,710.0,1.0,100.0,50860.996,31.597858842503882,21,75,1.5046599448811373,786737106,3.4,8430342144
11753,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,77.47270013228103,0.7747270013228104,0.007747270013228103,745655.208,710.0,1.0,100.0,1771040.3790000002,26.427712368938984,20,101,1.3213856184469492,2451354625,3.2,8424828928
11753,rank_assignments_range,evaluate_suitability_loose,100,100,100,77.84083200041287,0.7784083200041287,0.007784083200041287,1585.457,710.0,1.0,100.0,2434.2309999999993,35.24815414520782,26,115,1.355698236354147,705115556,3.3,8430600192
11753,cbba_task_allocation,evaluate_suitability_loose,100,100,100,90.33931722446194,0.9033931722446193,0.009033931722446193,15750.322,710.0,1.0,100.0,5335.253999999999,38.570455015637734,26,77,1.4834790390629897,648167310,3.4,8430841856
11753,ssia_task_allocation,evaluate_suitability_loose,100,100,100,88.04235228463988,0.8804235228463988,0.008804235228463988,719.012,702.0,0.99,99.0,363.82199999999995,29.240018149071304,18,500,1.6244454527261836,501505673,3.3,8428658688
11753,ilp_task_allocation,evaluate_suitability_loose,100,100,100,90.46176620405384,0.9046176620405384,0.009046176620405385,338599.841,710.0,1.0,100.0,149355.816,30.438083787751555,20,63,1.5219041893875778,782570630,3.3,8425390080
11753,jv_task_allocation,evaluate_suitability_loose,100,100,100,90.46176620405377,0.9046176620405377,0.009046176620405378,235.138,710.0,1.0,100.0,1029.1350000000002,28.998640893989727,22,59,1.3181200406358966,637223134,3.4,8424067072
11754,rank_assignments_borda,evaluate_suitability_loose,100,100,100,77.08512521791563,0.7708512521791563,0.007708512521791563,10648.156,722.0,1.0,100.0,54498.388999999996,25.624155358833622,24,189,1.067673139951401,942435544,3.3,8421310464
11754,rank_assignments_approval,evaluate_suitability_loose,100,100,100,74.17334026101793,0.7417334026101793,0.007417334026101793,8509.905,722.0,1.0,100.0,29053.806,24.616524183690647,25,124,0.9846609673476259,900134255,3.9,8419610624
11754,rank_assignments_majority_judgment,evaluate_suitability_loose,100,100,100,72.92246582217358,0.7292246582217358,0.007292246582217358,3383.908,716.0,0.99,99.0,18365.589000000004,27.8098277982436,20,500,1.39049138991218,823270357,3.4,8419827712
11754,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,100,100,76.8120111139745,0.7681201111397451,0.007681201111397451,11451.05,722.0,1.0,100.0,48820.118,22.29946772642174,25,130,0.8919787090568696,947806496,3.3,8421797888
11754,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,77.30220638236527,0.7730220638236527,0.007730220638236527,756636.927,715.0,0.99,99.0,1947160.7510000002,23.55525423314809,21,500,1.1216787730070519,2749801149,3.2,8418091008
11754,rank_assignments_range,evaluate_suitability_loose,100,100,100,77.19575894509076,0.7719575894509076,0.0077195758945090755,1452.511,714.0,0.99,99.0,2546.2169999999996,36.65251169242251,26,500,1.4097119881700964,1087336909,3.3,8417529856
11754,cbba_task_allocation,evaluate_suitability_loose,100,100,100,89.7594759298604,0.897594759298604,0.00897594759298604,14884.975,722.0,1.0,100.0,5832.125999999999,27.73959857971485,22,94,1.2608908445324933,695690257,3.3,8418234368
11754,ssia_task_allocation,evaluate_suitability_loose,100,100,100,87.55913992501311,0.8755913992501312,0.008755913992501311,678.407,715.0,0.99,99.0,415.90900000000005,31.602525519884317,22,500,1.4364784327220144,674677828,3.3,8417468416
11754,ilp_task_allocation,evaluate_suitability_loose,100,100,100,89.91253715435022,0.8991253715435021,0.008991253715435021,281995.389,722.0,1.0,100.0,207709.40600000002,33.58311220894277,26,228,1.2916581618824143,1008436825,3.4,8423985152
11754,jv_task_allocation,evaluate_suitability_loose,100,100,100,89.9125371543502,0.899125371543502,0.00899125371543502,261.804,716.0,0.99,99.0,1209.8519999999999,27.938695717350193,26,500,1.0745652198980844,783765886,3.3,8425496576
11755,rank_assignments_borda,evaluate_suitability_loose,100,100,100,77.39266801837371,0.7739266801837371,0.0077392668018373715,9496.89,682.0,1.0,100.0,57266.097,39.757479428247926,25,140,1.590299177129917,868906550,3.3,8443670528
11755,rank_assignments_approval,evaluate_suitability_loose,100,100,100,73.51153661844529,0.735115366184453,0.007351153661844529,8424.535,675.0,0.99,99.0,33703.75400000001,33.86514823551455,25,500,1.3546059294205821,852043358,3.3,8442081280
11755,rank_assignments_majority_judgment,evaluate_suitability_loose,100,100,100,75.83488620119336,0.7583488620119335,0.007583488620119335,3030.211,682.0,1.0,100.0,22580.004,47.74416343259235,24,107,1.9893401430246813,773800899,3.3,8441147392
11755,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,100,100,77.20498727806135,0.7720498727806135,0.007720498727806135,10901.86,682.0,1.0,100.0,57502.66199999999,30.966040633027863,25,112,1.2386416253211145,881735042,3.3,8440627200
11755,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,77.37330642758351,0.7737330642758351,0.0077373306427583515,760735.088,682.0,1.0,100.0,3487381.761,46.77023049078916,33,67,1.4172797118420957,4372567836,3.2,8424325120
11755,rank_assignments_range,evaluate_suitability_loose,100,100,100,77.89188308901736,0.7789188308901736,0.007789188308901736,1629.946,682.0,1.0,100.0,3012.883,46.05691857975911,29,117,1.5881696061985902,881996574,3.3,8424620032
11755,cbba_task_allocation,evaluate_suitability_loose,100,100,100,87.12610876309262,0.8712610876309261,0.008712610876309262,15415.9,675.0,0.99,99.0,10460.008,57.27235333879852,27,500,2.1211982718073523,770732941,3.4,8421691392
11755,ssia_task_allocation,evaluate_suitability_loose,100,100,100,86.8431348447804,0.8684313484478039,0.00868431348447804,801.875,675.0,0.99,99.0,484.2939999999999,43.4221973675331,22,500,1.9737362439787773,604103176,3.3,8424480768
11755,ilp_task_allocation,evaluate_suitability_loose,100,100,100,88.36402498221189,0.8836402498221189,0.008836402498221188,279625.124,682.0,1.0,100.0,223659.94400000002,46.83112685676508,26,73,1.801197186798657,936151206,3.3,8437903360
11755,jv_task_allocation,evaluate_suitability_loose,100,100,100,88.36402498221189,0.8836402498221189,0.008836402498221188,350.219,682.0,1.0,100.0,1423.6090000000002,51.934007190280134,30,138,1.7311335730093378,859861843,3.4,8437547008
11756,rank_assignments_borda,evaluate_suitability_strict,100,100,100,0.93488824101069,0.93488824101069,9.3488824101069e-05,8598.477,5.0,0.01,1.0,0.0,0.0,0,500,0.0,16011034,3.1,8434827264
11756,rank_assignments_approval,evaluate_suitability_strict,100,100,100,5.609329446064139,0.9348882410106899,0.0005609329446064139,8255.69,55.0,0.11,11.0,44497.159999999996,4.67444120505345,6,500,0.7790735341755749,184997550,3.3,8434167808
11756,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.93488824101069,0.93488824101069,9.3488824101069e-05,3578.989,5.0,0.01,1.0,0.0,0.0,0,500,0.0,11696820,2.0,8434167808
11756,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,4.67444120505345,0.9348882410106899,0.000467444120505345,9380.421,55.0,0.11,11.0,58317.604,5.609329446064139,7,500,0.8013327780091627,215726113,3.1,8433266688
11756,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,5.609329446064139,0.9348882410106899,0.0005609329446064139,756404.12,55.0,0.11,11.0,4237587.753,4.551992225461613,6,500,0.7586653709102689,4380133089,3.2,8415092736
11756,rank_assignments_range,evaluate_suitability_strict,100,100,100,4.67444120505345,0.9348882410106899,0.000467444120505345,1479.99,55.0,0.11,11.0,9041.385,5.609329446064139,7,500,0.8013327780091627,171670951,3.2,8415076352
11756,cbba_task_allocation,evaluate_suitability_strict,100,100,100,10.283770651117587,0.9348882410106897,0.0010283770651117587,3383.505,55.0,0.11,11.0,16092.261000000002,0.0,6,500,0.0,129601643,3.0,8414871552
11756,ssia_task_allocation,evaluate_suitability_strict,100,100,100,10.283770651117587,0.9348882410106897,0.0010283770651117587,1264.48,55.0,0.11,11.0,6542.02,0.0,6,500,0.0,122987237,3.2,8415129600
11756,ilp_task_allocation,evaluate_suitability_strict,100,100,100,10.283770651117587,0.9348882410106897,0.0010283770651117587,178594.082,55.0,0.11,11.0,798239.7570000001,0.0,7,500,0.0,930546506,3.3,8429748224
11756,jv_task_allocation,evaluate_suitability_strict,100,100,100,10.283770651117587,0.9348882410106897,0.0010283770651117587,166.214,55.0,0.11,11.0,709.987,0.0,6,500,0.0,118017686,3.3,8429150208
11757,rank_assignments_borda,evaluate_suitability_strict,100,100,100,2.80466472303207,0.93488824101069,0.000280466472303207,8495.495,40.0,0.08,8.0,44476.861,4.67444120505345,5,500,0.9348882410106899,165504902,3.2,8414359552
11757,rank_assignments_approval,evaluate_suitability_strict,100,100,100,3.73955296404276,0.93488824101069,0.000373955296404276,7899.283,50.0,0.1,10.0,38570.535,5.609329446064139,5,500,1.121865889212828,160892594,3.2,8411807744
11757,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.93488824101069,0.93488824101069,9.3488824101069e-05,3499.854,5.0,0.01,1.0,0.0,0.0,0,500,0.0,13479269,3.6,8411807744
