Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
6748,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.383560538840042,0.8767121077680085,0.1753424215536017,51.071,27.0,1.0,5.0,85.38600000000001,2.353432282003711,3,246,0.7844774273345703,73.0,17869641,3.4,23085768704,Large
6749,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.138595359092253,0.8277190718184506,0.16554381436369014,30.202,25.0,1.0,5.0,87.351,3.9430641821946173,5,207,0.7886128364389234,69.2,19684590,3.4,23086477312,Large
6749,rank_assignments_approval,evaluate_suitability_loose,5,5,5,4.009343658411981,0.8018687316823963,0.16037374633647924,17.308,25.0,1.0,5.0,52.734,5.2971821139523,8,272,0.6621477642440375,105.6,56182907,3.3,23086485504,Large
6749,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.083578946932985,0.816715789386597,0.16334315787731937,130.392,25.0,1.0,5.0,625.3820000000001,5.4499579095852395,9,149,0.6055508788428043,79.6,32928323,2.8,23086485504,Large
6749,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.138595359092253,0.8277190718184506,0.16554381436369014,34.144,25.0,1.0,5.0,102.62899999999999,4.70349009168885,7,193,0.67192715595555,90.4,22576784,4.1,23086931968,Large
6749,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.083578946932985,0.816715789386597,0.16334315787731937,56.924,25.0,1.0,5.0,130.208,4.548597365367552,8,149,0.568574670670944,100.8,37852506,3.3,23087001600,Large
6749,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.009343658411981,0.8018687316823963,0.16037374633647924,10.489,16.0,0.8,4.0,42.497,3.4355085907880936,6,272,0.5725847651313489,51.2,31227094,3.0,23087775744,Large
6749,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.009343658411981,0.8018687316823963,0.16037374633647924,47.677,16.0,0.8,4.0,24.324,0.9032830523513753,1,272,0.9032830523513753,116.4,18760007,3.2,23087513600,Large
6749,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.83064140828116,0.766128281656232,0.1532256563312464,7.207,25.0,1.0,5.0,4.398,1.0,1,233,1.0,91.2,20536747,4.4,23087255552,Large
6749,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.138595359092253,0.8277190718184506,0.16554381436369014,4500.579,25.0,1.0,5.0,28767.504,4.70349009168885,7,182,0.67192715595555,90.4,50745717,3.1,23088852992,Large
6749,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.138595359092253,0.8277190718184506,0.16554381436369014,66.464,16.0,0.8,4.0,61.870999999999995,1.8046435965690624,2,272,0.9023217982845312,96.0,21937101,5.5,23089438720,Large
6750,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.966150096402197,0.7932300192804395,0.15864600385608787,27.026,25.0,1.0,5.0,89.14699999999999,3.4619847939175674,7,202,0.4945692562739382,95.2,25379181,2.9,23089438720,Large
6750,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.857306558987231,0.7714613117974463,0.15429226235948923,14.506,25.0,1.0,5.0,67.654,4.569591472952817,8,226,0.5711989341191022,89.6,35940828,3.4,23089471488,Large
6750,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.8573065589872306,0.7714613117974461,0.15429226235948923,99.803,25.0,1.0,5.0,426.72099999999995,3.699443413729128,8,169,0.462430426716141,108.0,22556713,4.0,23089729536,Large
6750,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.966150096402197,0.7932300192804395,0.15864600385608787,31.914,25.0,1.0,5.0,140.463,2.8313325330132053,6,143,0.4718887555022009,89.6,27621835,3.3,23089729536,Large
6750,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.6139784585162738,0.7227956917032548,0.14455913834065096,53.944,25.0,1.0,5.0,162.88,3.405731523378582,7,240,0.4865330747683689,95.2,30727281,3.0,23090245632,Large
6750,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.966150096402197,0.7932300192804395,0.15864600385608787,9.703,25.0,1.0,5.0,36.036,3.4993997599039615,8,133,0.4374249699879952,108.0,15593828,3.8,23090434048,Large
6750,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.9661500964021967,0.7932300192804393,0.15864600385608787,43.538,25.0,1.0,5.0,80.92200000000001,3.1388555422168865,5,222,0.6277711084433772,95.2,30439259,3.0,23090245632,Large
6750,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.966150096402197,0.7932300192804395,0.15864600385608787,6.952,25.0,1.0,5.0,13.07,3.1388555422168865,6,222,0.5231425903694811,95.2,28819504,4.3,23089987584,Large
6750,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.006966422932809,0.8013932845865618,0.16027865691731236,6943.375,25.0,1.0,5.0,21175.503,3.0646258503401365,6,244,0.5107709750566894,89.6,43088633,3.6,23090880512,Large
6750,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.006966422932809,0.8013932845865618,0.16027865691731236,39.673,25.0,1.0,5.0,97.607,2.3435374149659864,5,159,0.4687074829931973,108.0,17677193,1.8,23090880512,Large
6751,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.588955862065106,0.7177911724130212,0.14355823448260424,28.856,24.0,1.0,5.0,228.936,6.211113816155832,13,161,0.4777779858581409,60.8,25823665,4.2,23089209344,Large
6751,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.7438485883864034,0.7487697176772807,0.14975394353545612,22.322,24.0,1.0,5.0,75.636,4.942837274770048,9,256,0.5492041416411165,53.6,14137365,2.2,23089242112,Large
6751,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.688832176227134,0.7377664352454267,0.14755328704908535,108.399,17.0,0.8,4.0,519.963,4.3095657843557005,9,272,0.4788406427061889,62.0,24499247,3.8,23088291840,Large
6751,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.9219561950654387,0.7843912390130877,0.15687824780261755,32.335,24.0,1.0,5.0,164.07000000000002,5.107934082723999,10,111,0.5107934082723999,65.2,16331992,3.8,23088291840,Large
6751,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.815277159814975,0.763055431962995,0.15261108639259902,53.503,17.0,0.8,4.0,228.29399999999998,4.278953539457742,8,272,0.5348691924322178,64.4,24463037,3.7,23087931392,Large
6751,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.9769726072247082,0.7953945214449416,0.15907890428898833,9.839,24.0,1.0,5.0,56.733000000000004,4.1079340827239985,9,90,0.4564371203026665,60.4,15588359,2.0,23087931392,Large
6751,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.9219561950654387,0.7843912390130877,0.15687824780261755,46.333,24.0,1.0,5.0,88.443,4.854401900620389,11,109,0.44130926369276263,71.2,15422190,5.8,23089082368,Large
6751,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.7846649149170157,0.7569329829834032,0.15138659659668063,6.781,24.0,1.0,5.0,26.148000000000003,4.976850880212225,11,109,0.45244098911020225,66.4,13538005,2.2,23088566272,Large
6751,ilp_task_allocation,evaluate_suitability_loose,5,5,5,3.976972607224708,0.7953945214449416,0.1590789042889883,6634.932,24.0,1.0,5.0,37108.525,4.1997708174178765,8,140,0.5249713521772346,61.2,60778212,3.6,23090126848,Large
6751,jv_task_allocation,evaluate_suitability_loose,5,5,5,3.9769726072247082,0.7953945214449416,0.15907890428898833,42.558,24.0,1.0,5.0,237.51100000000002,4.243988504492706,8,117,0.5304985630615883,64.4,13497584,2.3,23089680384,Large
6752,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.900876556156059,0.7801753112312119,0.15603506224624236,98.34,26.0,0.8,4.0,60.318000000000005,1.269635126777984,2,272,0.634817563388992,108.2,24180992,3.5,23086682112,Large
6752,rank_assignments_approval,evaluate_suitability_loose,5,5,5,4.329447984727488,0.8658895969454976,0.17317791938909952,54.601,31.0,1.0,5.0,13.084,0.7604259094942325,1,233,0.7604259094942325,72.6,14364761,4.2,23086682112,Large
6752,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.329447984727488,0.8658895969454976,0.17317791938909952,146.558,31.0,1.0,5.0,97.891,0.7604259094942325,1,182,0.7604259094942325,90.6,11531334,2.6,23087198208,Large
6752,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.125366352074427,0.8250732704148854,0.16501465408297708,34.991,31.0,1.0,5.0,67.575,1.640141432066898,2,233,0.820070716033449,78.6,20649100,2.9,23087714304,Large
6752,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.040332338468984,0.8080664676937968,0.16161329353875936,58.529,31.0,1.0,5.0,0.0,0.0,0,104,0.0,78.6,8349735,3.6,23087714304,Large
6752,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.125366352074426,0.8250732704148852,0.16501465408297705,10.352,31.0,1.0,5.0,15.384,1.3952434728832244,2,197,0.6976217364416122,108.6,13548157,4.4,23087714304,Large
6752,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.329447984727488,0.8658895969454976,0.17317791938909952,40.89,31.0,1.0,5.0,67.516,3.8021295474711625,6,135,0.6336882579118605,97.0,14800277,2.1,23087456256,Large
6752,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.125366352074426,0.8250732704148852,0.16501465408297705,7.361,31.0,1.0,5.0,14.602,2.950592885375494,4,240,0.7376482213438735,71.4,14794442,6.0,23088091136,Large
6752,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.329447984727488,0.8658895969454976,0.17317791938909952,5776.968,31.0,1.0,5.0,5106.706,0.8012422360248447,1,196,0.8012422360248447,72.6,17717106,1.8,23088062464,Large
6752,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.329447984727488,0.8658895969454976,0.17317791938909952,40.819,31.0,1.0,5.0,35.713,0.8012422360248447,1,196,0.8012422360248447,97.0,12427697,4.4,23088062464,Large
6753,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.47310838508187,0.694621677016374,0.13892433540327478,31.128,33.0,1.0,5.0,121.346,3.96387126279083,9,115,0.44043014031009226,53.6,22223797,3.1,23087345664,Large
6753,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.330251242224727,0.6660502484449454,0.13321004968898909,16.489,33.0,1.0,5.0,58.741,4.127591296258763,9,170,0.45862125513986257,53.6,14883027,4.1,23087345664,Large
6753,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.1499791333811897,0.629995826676238,0.12599916533524758,118.687,33.0,1.0,5.0,856.4889999999999,4.137795377891416,10,192,0.41377953778914156,60.8,39552672,3.9,23086772224,Large
6753,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.432292058551258,0.6864584117102516,0.13729168234205033,35.031,33.0,1.0,5.0,140.79000000000002,4.157748813811239,9,161,0.461972090423471,52.0,17578412,3.5,23086772224,Large
6753,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.258822670796156,0.6517645341592312,0.13035290683184622,56.848,33.0,1.0,5.0,186.938,4.768447638795778,10,178,0.4768447638795778,65.2,17476632,3.4,23087673344,Large
6753,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.4731083850818703,0.694621677016374,0.1389243354032748,10.563,33.0,1.0,5.0,41.438,3.3944434916823867,9,115,0.37716038796470963,53.6,15961522,3.8,23088005120,Large
6753,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.564945119775748,0.7129890239551495,0.1425978047910299,41.92,33.0,1.0,5.0,76.634,3.6903618590293257,7,115,0.5271945512899037,58.0,18667949,3.3,23089037312,Large
6753,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.432292058551258,0.6864584117102516,0.13729168234205033,7.091,33.0,1.0,5.0,33.55,5.238290121243303,10,101,0.5238290121243303,43.6,12830325,2.4,23088779264,Large
6753,ilp_task_allocation,evaluate_suitability_loose,5,5,5,3.564945119775748,0.7129890239551495,0.1425978047910299,6808.471,33.0,1.0,5.0,34198.667,4.157748813811239,10,115,0.41577488138112384,52.0,51131168,3.6,23088046080,Large
6753,jv_task_allocation,evaluate_suitability_loose,5,5,5,3.564945119775748,0.7129890239551495,0.1425978047910299,41.382,33.0,1.0,5.0,121.522,3.6903618590293257,7,115,0.5271945512899037,58.0,20755303,3.0,23087857664,Large
6754,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.959438381615948,0.7918876763231897,0.15837753526463794,31.612,26.0,1.0,5.0,51.275999999999996,2.017976421337766,4,134,0.5044941053344415,69.6,24031475,3.4,23087456256,Large
6754,rank_assignments_approval,evaluate_suitability_loose,5,5,5,4.332018182767178,0.8664036365534356,0.1732807273106871,17.479,26.0,1.0,5.0,22.639,1.332733093237295,2,176,0.6663665466186475,74.0,18080991,3.4,23087378432,Large
6754,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.1567172931805745,0.8313434586361149,0.16626869172722297,115.556,26.0,1.0,5.0,242.66000000000003,2.0043709791608952,4,182,0.5010927447902238,74.8,20200368,4.5,23087378432,Large
6754,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.332018182767178,0.8664036365534356,0.1732807273106871,36.65,26.0,1.0,5.0,48.107,1.179671868747499,3,124,0.39322395624916634,88.0,14170712,2.2,23087378432,Large
6754,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.096729661764371,0.8193459323528742,0.16386918647057486,59.685,26.0,1.0,5.0,73.439,1.9261396866438885,4,146,0.4815349216609721,68.4,19269645,3.2,23087636480,Large
6754,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.08869008229622,0.817738016459244,0.1635476032918488,11.011,26.0,1.0,5.0,23.134999999999998,2.319127651060424,3,209,0.7730425503534747,99.6,18893457,3.2,23088082944,Large
6754,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.332018182767178,0.8664036365534356,0.1732807273106871,52.854,26.0,1.0,5.0,42.278999999999996,1.3633453381352543,2,149,0.6816726690676271,62.4,11390273,5.3,23088152576,Large
6754,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.889579668900093,0.7779159337800186,0.15558318675600372,7.253,26.0,1.0,5.0,12.903,3.3633453381352543,5,220,0.6726690676270508,99.6,22507071,2.7,23088332800,Large
6754,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.332018182767178,0.8664036365534356,0.1732807273106871,8641.063,26.0,1.0,5.0,9844.675,1.3361344537815125,3,147,0.4453781512605042,99.6,27681520,4.4,23088332800,Large
6754,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.332018182767178,0.8664036365534356,0.1732807273106871,46.931,26.0,1.0,5.0,63.503,1.3633453381352543,2,149,0.6816726690676271,74.0,14186045,2.2,23088590848,Large
6755,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.050446152486969,0.8100892304973938,0.16201784609947875,30.639,17.0,0.8,4.0,62.325,3.0281827016520895,6,272,0.5046971169420149,86.4,26917980,4.8,23085830144,Large
6755,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.740922342963159,0.7481844685926318,0.14963689371852637,16.733,17.0,0.8,4.0,47.923,4.010601643254705,9,272,0.44562240480607834,99.6,39139955,3.1,23085486080,Large
6755,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.7799071676622704,0.7559814335324541,0.15119628670649082,118.831,16.0,0.8,4.0,586.8620000000001,5.828498032579666,12,272,0.4857081693816388,96.4,35241592,2.7,23085744128,Large
6755,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.9688134994257442,0.7937626998851488,0.15875253997702976,36.079,17.0,0.8,4.0,82.90299999999999,2.6890184645286688,6,272,0.44816974408811144,87.2,38502401,4.0,23084531712,Large
6755,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.009629825956357,0.8019259651912714,0.16038519303825427,56.756,17.0,0.8,4.0,163.796,4.369290573372206,8,272,0.5461613216715258,95.2,32953362,2.8,23084531712,Large
6755,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.9907915214037666,0.7981583042807533,0.15963166085615066,10.514,17.0,0.8,4.0,30.547,3.053562084174329,7,272,0.43622315488204705,98.0,20851551,4.3,23084892160,Large
6755,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.009629825956356,0.8019259651912712,0.16038519303825424,48.583,22.0,1.0,5.0,104.501,4.3965014577259485,8,235,0.5495626822157436,77.6,32661674,2.9,23084634112,Large
6755,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.909158868342542,0.7818317736685084,0.15636635473370167,7.276,22.0,1.0,5.0,14.693999999999999,3.796890184645287,7,143,0.5424128835207552,77.2,21244598,2.9,23085756416,Large
6755,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.142282887180846,0.8284565774361692,0.16569131548723384,6183.597,17.0,0.8,4.0,19571.035,3.0758017492711374,6,272,0.5126336248785229,114.0,43867512,4.2,23083143168,Large
6755,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.142282887180846,0.8284565774361692,0.16569131548723384,39.338,17.0,0.8,4.0,115.88500000000002,3.0519922254616136,6,272,0.508665370910269,80.4,34819387,2.7,23083188224,Large
6756,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.723297111052213,0.7446594222104426,0.14893188444208852,24.599,17.0,0.8,4.0,153.936,4.75519038784345,9,272,0.528354487538161,87.4,30415116,3.3,23083446272,Large
6756,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.71309302941956,0.7426186058839119,0.1485237211767824,13.709,24.0,1.0,5.0,65.837,4.178505168301087,8,272,0.5223131460376359,104.2,25421154,3.6,23083438080,Large
6756,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.7452751330302347,0.749055026606047,0.1498110053212094,103.054,24.0,1.0,5.0,612.979,5.858182633692838,10,125,0.5858182633692838,61.4,21519095,4.2,23083884544,Large
6756,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.9119417996969013,0.7823883599393803,0.15647767198787604,28.423,24.0,1.0,5.0,175.878,4.543334216803604,9,223,0.5048149129781783,85.8,35711522,3.5,23083925504,Large
6756,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.267514798127043,0.8535029596254086,0.17070059192508172,47.04,24.0,1.0,5.0,169.58800000000002,4.3782136231115825,8,118,0.5472767028889478,100.2,11951140,5.0,23084818432,Large
6756,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.9119417996969013,0.7823883599393803,0.15647767198787604,8.812,24.0,1.0,5.0,43.462999999999994,5.044261860588391,8,154,0.6305327325735489,61.4,17686930,3.4,23085187072,Large
6756,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.111052213093029,0.8222104426186059,0.16444208852372116,37.231,24.0,1.0,5.0,87.132,4.2959625408605,7,190,0.6137089344086428,89.4,24848790,3.7,23084929024,Large
6756,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.111052213093029,0.8222104426186059,0.16444208852372116,6.37,24.0,1.0,5.0,20.052,5.039314427069529,8,190,0.6299143033836911,89.4,27781235,3.3,23086477312,Large
6756,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.267514798127043,0.8535029596254086,0.17070059192508172,5376.65,24.0,1.0,5.0,28713.109999999997,4.2959625408605,7,118,0.6137089344086428,83.4,43562338,2.9,23086219264,Large
6756,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.267514798127043,0.8535029596254086,0.17070059192508172,43.759,24.0,1.0,5.0,127.402,5.039314427069529,9,118,0.5599238252299477,83.4,18265428,4.9,23086219264,Large
6757,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.020519557342983,0.8041039114685965,0.1608207822937193,31.449,32.0,1.0,5.0,130.822,4.868981358777277,10,115,0.4868981358777277,79.6,26876879,3.4,23086546944,Large
6757,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.670179421288561,0.7340358842577122,0.14680717685154243,17.376,32.0,1.0,5.0,105.272,8.529732615801825,15,126,0.568648841053455,70.4,21486935,4.2,23086288896,Large
6757,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.498874535697961,0.6997749071395922,0.13995498142791843,112.438,32.0,1.0,5.0,905.8419999999999,9.629676150527969,17,159,0.5664515382663511,79.6,45160021,2.8,23086256128,Large
6757,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.044329081152506,0.8088658162305012,0.16177316324610025,34.484,32.0,1.0,5.0,143.066,4.88196837176429,8,177,0.6102460464705363,89.2,23876924,3.8,23086960640,Large
6757,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.9104391615483003,0.7820878323096601,0.156417566461932,58.25,32.0,1.0,5.0,167.26700000000002,4.358158847954766,8,115,0.5447698559943458,81.2,23686464,3.8,23087259648,Large
6757,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.006914115166111,0.8013828230332223,0.16027656460664447,10.882,32.0,1.0,5.0,42.106,4.89557381394116,8,157,0.611946726742645,54.4,18246137,1.7,23088029696,Large
6757,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.020519557342983,0.8041039114685965,0.1608207822937193,49.223,32.0,1.0,5.0,107.53,5.796934358158848,9,115,0.6441038175732053,79.6,22131095,5.5,23087054848,Large
6757,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.9478541275346952,0.789570825506939,0.1579141651013878,7.621,32.0,1.0,5.0,16.75,4.89557381394116,8,115,0.611946726742645,90.8,33825401,2.8,23086383104,Large
6757,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.0817440471389,0.8163488094277801,0.163269761885556,6727.352,32.0,1.0,5.0,33310.307,5.796934358158848,9,165,0.6441038175732053,69.6,67399427,3.7,23087603712,Large
6757,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.0817440471389,0.8163488094277801,0.163269761885556,43.13,32.0,1.0,5.0,162.34,5.796934358158848,10,168,0.5796934358158847,48.0,21225870,2.9,23088558080,Large
6758,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.9319909782094657,0.7863981956418932,0.15727963912837864,31.841,30.0,1.0,5.0,146.34300000000002,5.471279420859252,11,114,0.497389038259932,48.2,21527533,3.9,23088300032,Large
6758,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.816344719706064,0.7632689439412128,0.15265378878824257,17.058,30.0,1.0,5.0,85.42999999999999,5.959074538906471,12,132,0.4965895449088726,51.8,20420275,3.0,23089197056,Large
6758,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.860562406780894,0.7721124813561788,0.15442249627123578,122.957,30.0,1.0,5.0,647.942,5.6923678562334015,11,224,0.5174879869303092,34.2,17741039,3.4,23089197056,Large
6758,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.860562406780894,0.7721124813561788,0.15442249627123578,36.311,30.0,1.0,5.0,215.41799999999998,5.5597147950089125,11,226,0.505428617728083,48.6,23728865,2.6,23090192384,Large
6758,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.8877732911346357,0.7775546582269272,0.15551093164538543,59.109,30.0,1.0,5.0,188.76999999999998,5.549510713376259,9,110,0.616612301486251,47.0,13985333,4.3,23090192384,Large
6758,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.887773291134635,0.777554658226927,0.1555109316453854,11.215,30.0,1.0,5.0,58.83699999999999,5.576721597730001,9,96,0.6196357330811112,47.0,11332146,5.1,23090192384,Large
6758,cbba_task_allocation,evaluate_suitability_loose,5,5,5,3.9319909782094653,0.7863981956418931,0.1572796391283786,36.206,30.0,1.0,5.0,134.909,5.736585543308233,11,150,0.5215077766643849,63.0,13709600,2.3,23092715520,Large
6758,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.9319909782094653,0.7863981956418931,0.1572796391283786,7.652,30.0,1.0,5.0,29.789,5.736585543308233,11,150,0.5215077766643849,69.0,20647019,3.0,23092428800,Large
6758,ilp_task_allocation,evaluate_suitability_loose,5,5,5,3.9319909782094653,0.7863981956418931,0.1572796391283786,5561.315,30.0,1.0,5.0,45066.49999999999,5.736585543308232,12,114,0.478048795275686,45.0,68126686,3.6,23088607232,Large
6758,jv_task_allocation,evaluate_suitability_loose,5,5,5,3.9319909782094653,0.7863981956418931,0.1572796391283786,41.566,30.0,1.0,5.0,217.09900000000002,5.736585543308232,11,173,0.5215077766643847,45.0,20639470,3.0,23088160768,Large
6759,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.064139739523852,0.8128279479047704,0.16256558958095407,29.921,30.0,1.0,5.0,142.571,4.655974351463073,7,113,0.6651391930661533,51.2,17563857,2.7,23087206400,Large
6759,rank_assignments_approval,evaluate_suitability_loose,5,5,5,4.06754110006807,0.8135082200136139,0.1627016440027228,16.165,30.0,1.0,5.0,89.761,7.721798850599113,12,52,0.6434832375499261,37.6,23842168,5.1,23087693824,Large
6759,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.02332341299324,0.804664682598648,0.1609329365197296,109.127,30.0,1.0,5.0,372.081,3.9774273345701916,7,142,0.5682039049385988,60.0,17734074,1.8,23088467968,Large
6759,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.166180555850382,0.8332361111700765,0.1666472222340153,33.57,30.0,1.0,5.0,168.60000000000002,4.018308758910262,6,112,0.6697181264850437,52.4,15792801,3.8,23088467968,Large
6759,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.152575113673511,0.8305150227347022,0.16610300454694044,56.144,30.0,1.0,5.0,223.505,4.120349575236793,7,112,0.5886213678909705,56.4,18085968,3.4,23089360896,Large
6759,rank_assignments_range,evaluate_suitability_loose,5,5,5,4.118561508231336,0.8237123016462672,0.16474246032925344,10.6,30.0,1.0,5.0,63.18000000000001,6.9814740125299135,11,149,0.6346794556845375,47.2,29813713,3.1,23089053696,Large
6759,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.4416907599320155,0.8883381519864031,0.17766763039728062,40.914,30.0,1.0,5.0,49.471999999999994,3.4310451453308595,5,100,0.6862090290661719,48.4,15009126,5.9,23088791552,Large
6759,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.203595521836777,0.8407191043673554,0.1681438208734711,6.855,30.0,1.0,5.0,17.61,4.402044071217004,5,111,0.8804088142434008,58.8,12863875,2.4,23088586752,Large
6759,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.492711168095281,0.8985422336190562,0.17970844672381123,5696.403,30.0,1.0,5.0,20232.637,3.4310451453308595,5,111,0.6862090290661719,50.4,38726149,3.2,23091265536,Large
6759,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.492711168095281,0.8985422336190562,0.17970844672381123,39.644,30.0,1.0,5.0,90.094,3.4310451453308595,5,89,0.6862090290661719,38.8,11462723,2.7,23091265536,Large
6760,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.181885402382297,0.8363770804764593,0.16727541609529187,30.974,29.0,1.0,5.0,178.5,5.749845392702536,10,176,0.5749845392702536,52.4,17614741,3.6,23091351552,Large
6760,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.834946626872093,0.7669893253744186,0.1533978650748837,17.709,29.0,1.0,5.0,79.46000000000001,5.23747680890538,9,239,0.5819418676561533,52.8,16464157,3.7,23091798016,Large
6760,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.181885402382298,0.8363770804764595,0.1672754160952919,112.968,29.0,1.0,5.0,581.1080000000001,5.342918985776129,9,252,0.5936576650862366,68.4,14586673,4.2,23091994624,Large
