Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
9979,rank_assignments_cumulative_voting,evaluate_suitability_new,20,50,50,12.886376572085638,0.8590917714723758,0.012886376572085637,774.259,211.0,0.78,39.0,4518.562,32.691497384118136,43,347,0.7602673810260032,132.26666666666668,923703850,3.5,23258877952,Large
9979,rank_assignments_condorcet_method,evaluate_suitability_new,20,50,50,13.458232578299828,0.8411395361437393,0.013458232578299829,21162.534,208.0,0.76,38.0,72657.005,33.52712398817294,45,347,0.7450471997371764,94.5625,1039223252,5.0,23271698432,Large
9979,rank_assignments_range,evaluate_suitability_new,20,50,50,14.423827375165345,0.8484604338332556,0.014423827375165345,152.902,229.0,0.82,41.0,2820.6950000000006,32.68072232310559,62,347,0.5271084245662192,94.52941176470588,1160156466,3.6,23269097472,Large
9979,cbba_task_allocation,evaluate_suitability_new,20,50,50,18.95816687398904,0.947908343699452,0.01895816687398904,630.32,224.0,0.8,40.0,1671.0280000000005,32.198585250023214,44,347,0.7317860284096185,117.9,890531522,3.6,23267983360,Large
9979,ssia_task_allocation,evaluate_suitability_new,20,50,50,17.30228299230774,0.8651141496153871,0.01730228299230774,47.983,204.0,0.72,36.0,621.255,33.00343015151913,41,347,0.8049617110126618,113.25,935837720,3.5,23268036608,Large
9979,ilp_task_allocation,evaluate_suitability_new,20,50,50,19.182589449343293,0.9591294724671646,0.01918258944934329,27784.053,202.0,0.74,37.0,198663.55799999993,25.53407768647,44,347,0.5803199474197727,133.35,1173828320,3.5,23270281216,Large
9979,jv_task_allocation,evaluate_suitability_new,20,50,50,19.182589449343293,0.9591294724671646,0.01918258944934329,83.712,224.0,0.82,41.0,2635.5730000000003,31.563834907198338,42,347,0.7515198787428176,125.25,836512156,3.4,23264251904,Large
9980,rank_assignments_borda,evaluate_suitability_new,20,50,50,13.350716369046355,0.7853362570027267,0.013350716369046355,619.413,192.0,0.7,35.0,4931.616999999999,43.30036184582899,65,347,0.6661594130127536,123.05882352941177,1344880484,4.5,23267155968,Large
9980,rank_assignments_approval,evaluate_suitability_new,20,50,50,13.298467034589402,0.7388037241438556,0.013298467034589402,442.028,157.0,0.58,29.0,2849.148000000001,43.90896359138028,54,347,0.8131289553959311,107.0,1044384446,3.6,23266672640,Large
9980,rank_assignments_majority_judgment,evaluate_suitability_new,20,50,50,13.685284438004748,0.7602935798891527,0.013685284438004748,690.876,180.0,0.66,33.0,35906.38600000001,46.82034571384501,70,347,0.6688620816263573,107.38888888888889,1528126547,3.6,23264628736,Large
9980,rank_assignments_cumulative_voting,evaluate_suitability_new,20,50,50,13.235831115114179,0.7785783008890693,0.013235831115114179,773.642,200.0,0.72,36.0,6028.809000000001,44.553710140479865,71,347,0.6275170442321107,99.82352941176471,1347379156,3.5,23263449088,Large
9980,rank_assignments_condorcet_method,evaluate_suitability_new,20,50,50,13.10722109284143,0.8192013183025894,0.01310722109284143,21347.06,215.0,0.78,39.0,95300.17000000003,43.929857865461855,62,347,0.7085460946042235,97.75,1256399332,3.6,23258664960,Large
9980,rank_assignments_range,evaluate_suitability_new,20,50,50,13.397165778849802,0.7880685752264589,0.013397165778849801,168.413,217.0,0.78,39.0,3181.8439999999996,42.836550412610585,65,347,0.6590238525017013,98.29411764705883,1292259933,4.7,23274233856,Large
9980,cbba_task_allocation,evaluate_suitability_new,20,50,50,18.15606421474352,0.907803210737176,0.01815606421474352,624.029,228.0,0.8,40.0,2179.469,45.197702594366554,69,347,0.6550391680342978,69.3,1164551784,3.5,23267160064,Large
9980,ssia_task_allocation,evaluate_suitability_new,20,50,50,16.227892672715914,0.8113946336357957,0.016227892672715915,53.426,220.0,0.8,40.0,972.6169999999998,48.27990198129834,73,347,0.6613685202917581,95.6,1288402121,3.6,23261167616,Large
9980,ilp_task_allocation,evaluate_suitability_new,20,50,50,18.281605340284646,0.9140802670142323,0.018281605340284647,27895.274,217.0,0.78,39.0,369630.1000000002,46.517547688932034,71,347,0.6551767280131272,91.3,1645017219,3.5,23268864000,Large
9980,jv_task_allocation,evaluate_suitability_new,20,50,50,18.281605340284646,0.9140802670142323,0.018281605340284647,85.535,216.0,0.76,38.0,4088.318000000001,42.24161106684643,64,347,0.6600251729194755,69.0,1178862427,3.7,23259025408,Large
9981,rank_assignments_borda,evaluate_suitability_loose,20,50,50,15.803611059156756,0.7901805529578378,0.015803611059156755,660.419,233.0,0.8,40.0,6868.874999999999,48.693613211577826,60,347,0.8115602201929638,82.15,1003382486,4.6,23269597184,Large
9981,rank_assignments_approval,evaluate_suitability_loose,20,50,50,15.379796639152554,0.7689898319576277,0.015379796639152553,445.934,166.0,0.56,28.0,3850.8149999999996,53.74274423087953,69,347,0.7788803511721671,81.9,1082431189,3.9,23256563712,Large
9981,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,50,15.076697731491,0.75383488657455,0.015076697731491,644.777,194.0,0.66,33.0,39277.21999999999,52.070598444916136,62,347,0.8398483620147764,100.5,1175435044,4.0,23263973376,Large
9981,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,50,15.996170598168833,0.7998085299084416,0.015996170598168834,785.17,213.0,0.74,37.0,9300.326000000003,54.652508999082436,70,347,0.7807501285583205,119.4,1195430767,3.5,23262593024,Large
9981,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,50,16.10575715322831,0.8052878576614155,0.01610575715322831,20933.315,221.0,0.76,38.0,107631.97300000001,43.34835110899541,54,347,0.8027472427591742,113.4,1130100494,3.5,23262474240,Large
9981,rank_assignments_range,evaluate_suitability_loose,20,50,50,15.758187695005898,0.7879093847502949,0.015758187695005896,187.06,218.0,0.76,38.0,3223.7729999999992,47.300677554927994,61,347,0.7754209435234097,120.5,1078827124,3.6,23260696576,Large
9981,cbba_task_allocation,evaluate_suitability_loose,20,50,50,18.679611224560556,0.9339805612280279,0.018679611224560556,688.587,246.0,0.84,42.0,1697.7870000000003,42.91552001941374,49,347,0.875826939171709,93.55,916202389,5.3,23284088832,Large
9981,ssia_task_allocation,evaluate_suitability_loose,20,50,50,16.830806292025564,0.8415403146012782,0.016830806292025564,49.498,234.0,0.82,41.0,676.32,58.169236549563514,73,347,0.7968388568433358,100.35,1399835788,5.3,23277654016,Large
9981,ilp_task_allocation,evaluate_suitability_loose,20,50,50,18.97058215838863,0.9485291079194316,0.018970582158388632,36353.513,249.0,0.86,43.0,355314.404,48.3519855147028,63,347,0.767491833566711,115.3,1357768011,3.6,23287881728,Large
9981,jv_task_allocation,evaluate_suitability_loose,20,50,50,18.97058215838863,0.9485291079194316,0.018970582158388632,79.949,264.0,0.9,45.0,4212.4710000000005,50.7080449583025,64,347,0.7923132024734766,102.6,1056529156,3.5,23288819712,Large
9982,rank_assignments_borda,evaluate_suitability_loose,20,50,50,15.867103080416324,0.7933551540208162,0.015867103080416323,671.569,233.0,0.82,41.0,8644.755000000001,55.15101598308199,71,347,0.7767748730011548,91.1,1171147034,3.5,23287484416,Large
9982,rank_assignments_approval,evaluate_suitability_loose,20,50,50,14.333404412453422,0.7166702206226712,0.014333404412453423,501.38,76.0,0.32,16.0,2973.0110000000004,45.27142413601026,60,347,0.754523735600171,104.1,1097423278,3.8,23282671616,Large
9982,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,50,15.618325986292396,0.7809162993146198,0.015618325986292396,705.604,189.0,0.7,35.0,40021.48000000001,48.752705147101366,55,347,0.8864128208563885,98.25,1150898907,4.5,23267319808,Large
9982,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,50,16.180233264400115,0.8090116632200057,0.016180233264400115,823.906,193.0,0.7,35.0,7432.686999999998,50.75109817608742,64,347,0.7929859090013659,122.15,1230116062,3.5,23268085760,Large
9982,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,50,15.959126103411736,0.7979563051705868,0.015959126103411735,22671.554,197.0,0.74,37.0,112899.552,47.67794671138982,62,347,0.7689991405062875,128.45,1449634967,3.5,23269076992,Large
9982,rank_assignments_range,evaluate_suitability_loose,20,50,50,15.857551010125999,0.7928775505062999,0.015857551010125998,182.239,219.0,0.8,40.0,3509.8309999999997,52.11847589183241,63,347,0.827277395108451,88.6,1249349135,3.5,23271620608,Large
9982,cbba_task_allocation,evaluate_suitability_loose,20,50,50,18.845888261691194,0.9422944130845596,0.018845888261691195,876.006,231.0,0.84,42.0,2328.5639999999994,48.3967123418062,61,347,0.7933887269148557,103.85,1108415231,3.5,23268282368,Large
9982,ssia_task_allocation,evaluate_suitability_loose,20,50,50,16.917989894998087,0.8458994947499043,0.016917989894998087,48.813,240.0,0.88,44.0,523.758,60.43740781219804,73,347,0.8279096960575074,107.75,1298245072,4.8,23266004992,Large
9982,ilp_task_allocation,evaluate_suitability_loose,20,50,50,18.845888261691194,0.9422944130845596,0.018845888261691195,31708.514,234.0,0.86,43.0,378727.854,53.48323526266282,67,347,0.7982572427263107,79.4,1463183535,3.5,23271366656,Large
9982,jv_task_allocation,evaluate_suitability_loose,20,50,50,18.845888261691194,0.9422944130845596,0.018845888261691195,82.692,230.0,0.84,42.0,3954.5689999999995,49.54891102032065,62,347,0.7991759841987202,103.85,1084839845,3.6,23269220352,Large
9983,rank_assignments_borda,evaluate_suitability_loose,20,50,50,15.919613041210422,0.795980652060521,0.015919613041210423,590.297,213.0,0.72,36.0,5804.171999999999,45.17114591088896,54,347,0.8365027020534993,110.15,1134155396,3.4,23269597184,Large
9983,rank_assignments_approval,evaluate_suitability_loose,20,50,50,15.184090938524061,0.7592045469262031,0.015184090938524061,426.895,124.0,0.42,21.0,2934.013,43.72532848160078,56,347,0.7808094371714426,110.25,1012225756,3.6,23268503552,Large
9983,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,50,15.122268943834184,0.7561134471917093,0.015122268943834184,626.053,172.0,0.58,29.0,28377.171000000006,41.46901044586757,45,347,0.9215335654637238,130.2,964388712,4.7,23267254272,Large
9983,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,50,16.33254553567393,0.8166272767836965,0.01633254553567393,805.689,213.0,0.72,36.0,7359.456999999999,45.067285233805855,57,347,0.7906541269088746,106.55,1214147153,3.8,23265742848,Large
9983,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,50,15.724042520397678,0.7862021260198839,0.015724042520397677,21256.845,224.0,0.74,37.0,103397.96799999998,49.973110038095285,58,347,0.8616053454844015,106.35,1214191075,3.5,23263375360,Large
9983,rank_assignments_range,evaluate_suitability_loose,20,50,50,16.353210195487154,0.8176605097743577,0.016353210195487154,155.965,239.0,0.8,40.0,3522.0619999999994,50.17877767172726,64,347,0.7840434011207384,112.65,1099217695,3.5,23261425664,Large
9983,cbba_task_allocation,evaluate_suitability_loose,20,50,50,18.30630838920608,0.915315419460304,0.01830630838920608,680.868,255.0,0.84,42.0,3127.0069999999996,56.67720267101763,72,347,0.7871833704308004,97.7,1526662602,3.5,23257174016,Large
9983,ssia_task_allocation,evaluate_suitability_loose,20,50,50,16.503640215038736,0.8251820107519368,0.016503640215038737,44.374,253.0,0.84,42.0,757.6399999999998,62.09864929930808,78,347,0.7961365294783087,80.6,1505360079,4.7,23291924480,Large
9983,ilp_task_allocation,evaluate_suitability_loose,20,50,50,18.8169522853868,0.94084761426934,0.018816952285386802,30783.285,253.0,0.84,42.0,410874.43500000006,52.59499809314793,67,347,0.7849999715395213,104.8,1684256778,4.7,23296339968,Large
9983,jv_task_allocation,evaluate_suitability_loose,20,50,50,18.8169522853868,0.94084761426934,0.018816952285386802,84.737,272.0,0.88,44.0,4460.484,51.306384082950565,67,347,0.7657669266112025,98.55,1215865729,5.4,23286771712,Large
9984,rank_assignments_borda,evaluate_suitability_loose,20,50,50,16.6562943595862,0.8328147179793101,0.016656294359586203,616.773,209.0,0.72,36.0,6231.571999999999,57.59304447506366,72,347,0.7999033954869952,122.65,1266983902,3.6,23283216384,Large
9984,rank_assignments_approval,evaluate_suitability_loose,20,50,50,15.36659558471075,0.7683297792355375,0.015366595584710749,454.231,122.0,0.44,22.0,2525.237,43.75245496850433,53,347,0.8255180182736667,85.05,1079382699,3.5,23277215744,Large
9984,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,50,16.134557927304776,0.8067278963652388,0.016134557927304775,648.354,172.0,0.6,30.0,35293.74499999999,49.67827863410811,54,347,0.9199681228538539,123.6,1150648037,4.7,23296098304,Large
9984,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,50,16.159628095232083,0.8079814047616042,0.016159628095232085,757.826,210.0,0.72,36.0,8351.651,59.93194113807075,72,347,0.8323880713620937,98.05,1279569116,3.6,23288569856,Large
9984,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,50,16.224700128384256,0.8112350064192129,0.016224700128384256,21321.227,176.0,0.62,31.0,76625.947,41.78980703536293,49,347,0.852853204803325,124.9,1137982171,3.5,23285014528,Large
9984,rank_assignments_range,evaluate_suitability_loose,20,50,50,16.389296449244913,0.8194648224622456,0.016389296449244913,166.203,149.0,0.54,27.0,2556.874,44.34225844636644,45,347,0.9853835210303654,133.25,876271872,3.5,23286272000,Large
9984,cbba_task_allocation,evaluate_suitability_loose,20,50,50,18.852719839161555,0.9426359919580778,0.018852719839161557,650.399,253.0,0.86,43.0,2104.1359999999995,54.40392568807964,74,347,0.7351881849740491,102.35,1305712818,3.5,23276810240,Large
9984,ssia_task_allocation,evaluate_suitability_loose,20,50,50,17.86305958087119,0.8931529790435595,0.017863059580871192,44.656,235.0,0.8,40.0,687.9989999999999,69.4798648766813,77,347,0.9023359074893675,105.1,1282923418,3.5,23277064192,Large
9984,ilp_task_allocation,evaluate_suitability_loose,20,50,50,18.907780961354796,0.9453890480677398,0.018907780961354797,34797.975,249.0,0.84,42.0,414560.4270000001,52.556061593706424,72,347,0.7299452999125893,94.25,1615282274,4.5,23275233280,Large
9984,jv_task_allocation,evaluate_suitability_loose,20,50,50,18.907780961354792,0.9453890480677396,0.018907780961354793,85.868,261.0,0.88,44.0,4431.245999999999,55.64965227673287,72,347,0.7729118371768454,101.55,1099754358,3.6,23273451520,Large
9985,rank_assignments_borda,evaluate_suitability_loose,20,50,50,15.56416893025907,0.7782084465129535,0.015564168930259071,609.387,203.0,0.7,35.0,4760.8499999999985,44.02913525361406,52,347,0.846714139492578,134.7,1033557231,3.5,23270789120,Large
9985,rank_assignments_approval,evaluate_suitability_loose,20,50,50,15.882508640953894,0.7941254320476947,0.015882508640953894,448.527,131.0,0.44,22.0,2831.046,41.05972503372105,49,347,0.8379535721167561,126.35,1112824653,3.5,23269359616,Large
9985,rank_assignments_majority_judgment,evaluate_suitability_loose,20,50,50,16.0534456359189,0.8026722817959451,0.0160534456359189,637.884,183.0,0.62,31.0,40281.945,56.66179665720492,65,347,0.8717199485723833,126.4,1297408043,3.5,23271882752,Large
9985,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,50,50,15.929744394368688,0.7964872197184344,0.01592974439436869,737.498,212.0,0.72,36.0,8831.923999999999,52.05856294789903,65,347,0.8009009684292158,110.05,1194985884,4.4,23279263744,Large
9985,rank_assignments_condorcet_method,evaluate_suitability_loose,20,50,50,16.30786553380305,0.8153932766901525,0.016307865533803048,21300.918,241.0,0.82,41.0,199373.84199999998,52.32484150009376,74,347,0.7070924527039697,79.2,1430969450,3.4,23280513024,Large
9985,rank_assignments_range,evaluate_suitability_loose,20,50,50,15.725220490059607,0.7862610245029804,0.01572522049005961,162.35,197.0,0.68,34.0,3224.316,48.63129388579708,58,347,0.8384705842378807,124.55,973914406,3.5,23282651136,Large
9985,cbba_task_allocation,evaluate_suitability_loose,20,50,50,18.811415683394227,0.9405707841697113,0.018811415683394228,510.779,227.0,0.76,38.0,1746.6819999999998,45.121119825980266,55,347,0.8203839968360048,134.2,1090424752,3.5,23281774592,Large
9985,ssia_task_allocation,evaluate_suitability_loose,20,50,50,17.039123932136974,0.8519561966068487,0.017039123932136975,45.795,204.0,0.7,35.0,417.7760000000002,53.28736867543558,56,347,0.9515601549184926,136.9,1122176368,3.5,23278329856,Large
9985,ilp_task_allocation,evaluate_suitability_loose,20,50,50,19.067644906933026,0.9533822453466513,0.019067644906933027,32772.462,237.0,0.8,40.0,375227.3420000001,49.94433317919877,60,347,0.8324055529866462,129.9,1561571760,4.5,23288348672,Large
9985,jv_task_allocation,evaluate_suitability_loose,20,50,50,19.067644906933026,0.9533822453466513,0.019067644906933027,102.393,241.0,0.8,40.0,5101.661999999999,53.06380995145245,65,347,0.8163663069454223,120.9,1348623672,3.5,23289987072,Large
9986,rank_assignments_borda,evaluate_suitability_loose,20,50,50,15.836185942359766,0.7918092971179883,0.015836185942359766,599.244,198.0,0.74,37.0,5391.6759999999995,44.33275587271373,59,347,0.7514026419104023,127.6,1265503001,3.8,23293526016,Large
9986,rank_assignments_approval,evaluate_suitability_loose,20,50,50,15.085626256208448,0.7542813128104224,0.015085626256208448,444.824,130.0,0.48,24.0,2530.2499999999995,39.28082273356309,51,347,0.7702122104620214,135.5,1087392826,3.6,23291281408,Large
